ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R3, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G5R3, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G5R3, idle_time, port7, Accumulator, 48412890001, 0, 47502922, 35638249488660, 23269
rtr:G5R3, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G5R3, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G5R3, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G5R3, idle_time, port8, Accumulator, 48412890001, 0, 47497206, 37885539772924, 23228
rtr:G5R3, xbar_stalls, port0, Accumulator, 48412890001, 0, 4164, 4164, 4164
rtr:G5R3, xbar_stalls, port1, Accumulator, 48412890001, 0, 3564, 3564, 3564
rtr:G5R3, xbar_stalls, port2, Accumulator, 48412890001, 0, 2224, 2224, 2224
rtr:G5R3, xbar_stalls, port3, Accumulator, 48412890001, 0, 3759, 3759, 3759
rtr:G5R3, xbar_stalls, port4, Accumulator, 48412890001, 0, 3595, 3595, 3595
rtr:G5R3, xbar_stalls, port5, Accumulator, 48412890001, 0, 103, 103, 103
rtr:G5R3, xbar_stalls, port6, Accumulator, 48412890001, 0, 212, 212, 212
rtr:G5R3, xbar_stalls, port7, Accumulator, 48412890001, 0, 459, 459, 459
rtr:G5R3, xbar_stalls, port8, Accumulator, 48412890001, 0, 483, 483, 483
rtr:G6R0, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 48412890001, 0, 46286351, 550391776705, 49279
rtr:G6R0, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 48412890001, 0, 46285869, 556273285109, 49403
rtr:G6R0, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G6R0, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G6R0, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port2, Accumulator, 48412890001, 0, 46376414, 10250777260868, 42941
rtr:G6R0, send_bit_count, port3, Accumulator, 48412890001, 0, 12043776, 5491918848, 26412
rtr:G6R0, send_packet_count, port3, Accumulator, 48412890001, 0, 26412, 26412, 26412
rtr:G6R0, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port3, Accumulator, 48412890001, 0, 46415114, 15931301179756, 37584
rtr:G6R0, send_bit_count, port4, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G6R0, send_packet_count, port4, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G6R0, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port4, Accumulator, 48412890001, 0, 46358832, 6974423348144, 43917
rtr:G6R0, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R0, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R0, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 48412890001, 0, 47502070, 38071124392876, 22995
rtr:G6R0, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R0, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R0, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 48412890001, 0, 47475198, 38273439800004, 23227
rtr:G6R0, send_bit_count, port7, Accumulator, 48412890001, 0, 5837248, 2661781504, 12801
rtr:G6R0, send_packet_count, port7, Accumulator, 48412890001, 0, 12801, 12801, 12801
rtr:G6R0, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 48412890001, 0, 47651494, 37569467630204, 22988
rtr:G6R0, send_bit_count, port8, Accumulator, 48412890001, 0, 5843520, 2664591360, 12815
rtr:G6R0, send_packet_count, port8, Accumulator, 48412890001, 0, 12815, 12815, 12815
rtr:G6R0, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 48412890001, 0, 47605540, 37167775524360, 23182
rtr:G6R0, xbar_stalls, port0, Accumulator, 48412890001, 0, 4113, 4113, 4113
rtr:G6R0, xbar_stalls, port1, Accumulator, 48412890001, 0, 4690, 4690, 4690
rtr:G6R0, xbar_stalls, port2, Accumulator, 48412890001, 0, 3930, 3930, 3930
rtr:G6R0, xbar_stalls, port3, Accumulator, 48412890001, 0, 3950, 3950, 3950
rtr:G6R0, xbar_stalls, port4, Accumulator, 48412890001, 0, 2826, 2826, 2826
rtr:G6R0, xbar_stalls, port5, Accumulator, 48412890001, 0, 545, 545, 545
rtr:G6R0, xbar_stalls, port6, Accumulator, 48412890001, 0, 748, 748, 748
rtr:G6R0, xbar_stalls, port7, Accumulator, 48412890001, 0, 683, 683, 683
rtr:G6R0, xbar_stalls, port8, Accumulator, 48412890001, 0, 570, 570, 570
rtr:G6R1, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 48412890001, 0, 46286397, 564007999739, 49358
rtr:G6R1, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 48412890001, 0, 46286527, 546189822277, 49369
rtr:G6R1, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G6R1, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G6R1, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 48412890001, 0, 46358556, 10374945795432, 43223
rtr:G6R1, send_bit_count, port3, Accumulator, 48412890001, 0, 12041536, 5490915328, 26407
rtr:G6R1, send_packet_count, port3, Accumulator, 48412890001, 0, 26407, 26407, 26407
rtr:G6R1, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 48412890001, 0, 46369086, 8772662138068, 44004
rtr:G6R1, send_bit_count, port4, Accumulator, 48412890001, 0, 12038848, 5489711104, 26401
rtr:G6R1, send_packet_count, port4, Accumulator, 48412890001, 0, 26401, 26401, 26401
rtr:G6R1, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port4, Accumulator, 48412890001, 0, 46364118, 4273381487548, 44044
rtr:G6R1, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R1, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R1, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 48412890001, 0, 47487802, 36348288484916, 23408
rtr:G6R1, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R1, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R1, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 48412890001, 0, 47474510, 38513789910252, 22660
rtr:G6R1, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R1, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R1, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 48412890001, 0, 47320284, 31158858309320, 23269
rtr:G6R1, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R1, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R1, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R1, idle_time, port8, Accumulator, 48412890001, 0, 47358328, 30067521965736, 23505
rtr:G6R1, xbar_stalls, port0, Accumulator, 48412890001, 0, 4366, 4366, 4366
rtr:G6R1, xbar_stalls, port1, Accumulator, 48412890001, 0, 4825, 4825, 4825
rtr:G6R1, xbar_stalls, port2, Accumulator, 48412890001, 0, 2455, 2455, 2455
rtr:G6R1, xbar_stalls, port3, Accumulator, 48412890001, 0, 4096, 4096, 4096
rtr:G6R1, xbar_stalls, port4, Accumulator, 48412890001, 0, 2530, 2530, 2530
rtr:G6R1, xbar_stalls, port5, Accumulator, 48412890001, 0, 162, 162, 162
rtr:G6R1, xbar_stalls, port6, Accumulator, 48412890001, 0, 104, 104, 104
rtr:G6R1, xbar_stalls, port7, Accumulator, 48412890001, 0, 144, 144, 144
rtr:G6R1, xbar_stalls, port8, Accumulator, 48412890001, 0, 316, 316, 316
rtr:G6R2, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 48412890001, 0, 46285593, 545343018955, 49462
rtr:G6R2, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 48412890001, 0, 46286787, 541914036393, 49349
rtr:G6R2, send_bit_count, port2, Accumulator, 48412890001, 0, 12043776, 5491918848, 26412
rtr:G6R2, send_packet_count, port2, Accumulator, 48412890001, 0, 26412, 26412, 26412
rtr:G6R2, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port2, Accumulator, 48412890001, 0, 45999012, 20246021111176, 38257
rtr:G6R2, send_bit_count, port3, Accumulator, 48412890001, 0, 12041536, 5490915328, 26407
rtr:G6R2, send_packet_count, port3, Accumulator, 48412890001, 0, 26407, 26407, 26407
rtr:G6R2, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port3, Accumulator, 48412890001, 0, 46344050, 9212089522596, 44140
rtr:G6R2, send_bit_count, port4, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G6R2, send_packet_count, port4, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G6R2, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port4, Accumulator, 48412890001, 0, 46369930, 8722595932300, 43909
rtr:G6R2, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R2, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R2, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port5, Accumulator, 48412890001, 0, 47409702, 36118380039188, 23332
rtr:G6R2, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R2, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R2, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port6, Accumulator, 48412890001, 0, 47419130, 37276224168764, 23192
rtr:G6R2, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R2, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R2, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port7, Accumulator, 48412890001, 0, 47453042, 38205862455996, 22981
rtr:G6R2, send_bit_count, port8, Accumulator, 48412890001, 0, 5843520, 2664591360, 12815
rtr:G6R2, send_packet_count, port8, Accumulator, 48412890001, 0, 12815, 12815, 12815
rtr:G6R2, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R2, idle_time, port8, Accumulator, 48412890001, 0, 48023268, 38018898816368, 23035
rtr:G6R2, xbar_stalls, port0, Accumulator, 48412890001, 0, 4975, 4975, 4975
rtr:G6R2, xbar_stalls, port1, Accumulator, 48412890001, 0, 4724, 4724, 4724
rtr:G6R2, xbar_stalls, port2, Accumulator, 48412890001, 0, 2965, 2965, 2965
rtr:G6R2, xbar_stalls, port3, Accumulator, 48412890001, 0, 3895, 3895, 3895
rtr:G6R2, xbar_stalls, port4, Accumulator, 48412890001, 0, 2804, 2804, 2804
rtr:G6R2, xbar_stalls, port5, Accumulator, 48412890001, 0, 486, 486, 486
rtr:G6R2, xbar_stalls, port6, Accumulator, 48412890001, 0, 506, 506, 506
rtr:G6R2, xbar_stalls, port7, Accumulator, 48412890001, 0, 590, 590, 590
rtr:G6R2, xbar_stalls, port8, Accumulator, 48412890001, 0, 335, 335, 335
rtr:G6R3, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 48412890001, 0, 46287139, 536009831341, 49288
rtr:G6R3, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 48412890001, 0, 46286989, 534395090171, 49331
rtr:G6R3, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G6R3, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G6R3, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port2, Accumulator, 48412890001, 0, 46193402, 9110021703780, 43522
rtr:G6R3, send_bit_count, port3, Accumulator, 48412890001, 0, 12038848, 5489711104, 26401
rtr:G6R3, send_packet_count, port3, Accumulator, 48412890001, 0, 26401, 26401, 26401
rtr:G6R3, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port3, Accumulator, 48412890001, 0, 46339472, 4217195590824, 44266
rtr:G6R3, send_bit_count, port4, Accumulator, 48412890001, 0, 12041984, 5491116032, 26408
rtr:G6R3, send_packet_count, port4, Accumulator, 48412890001, 0, 26408, 26408, 26408
rtr:G6R3, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port4, Accumulator, 48412890001, 0, 46304892, 6671080602040, 44107
rtr:G6R3, send_bit_count, port5, Accumulator, 48412890001, 0, 5843968, 2664792064, 12816
rtr:G6R3, send_packet_count, port5, Accumulator, 48412890001, 0, 12816, 12816, 12816
rtr:G6R3, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port5, Accumulator, 48412890001, 0, 47993870, 37024557421636, 23216
rtr:G6R3, send_bit_count, port6, Accumulator, 48412890001, 0, 5837248, 2661781504, 12801
rtr:G6R3, send_packet_count, port6, Accumulator, 48412890001, 0, 12801, 12801, 12801
rtr:G6R3, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port6, Accumulator, 48412890001, 0, 47935102, 38455163900764, 22984
rtr:G6R3, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R3, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R3, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port7, Accumulator, 48412890001, 0, 47523504, 36904648210184, 23495
rtr:G6R3, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G6R3, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G6R3, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G6R3, idle_time, port8, Accumulator, 48412890001, 0, 47503732, 35552166743784, 23304
rtr:G6R3, xbar_stalls, port0, Accumulator, 48412890001, 0, 4085, 4085, 4085
rtr:G6R3, xbar_stalls, port1, Accumulator, 48412890001, 0, 3079, 3079, 3079
rtr:G6R3, xbar_stalls, port2, Accumulator, 48412890001, 0, 2077, 2077, 2077
rtr:G6R3, xbar_stalls, port3, Accumulator, 48412890001, 0, 3887, 3887, 3887
rtr:G6R3, xbar_stalls, port4, Accumulator, 48412890001, 0, 3331, 3331, 3331
rtr:G6R3, xbar_stalls, port5, Accumulator, 48412890001, 0, 120, 120, 120
rtr:G6R3, xbar_stalls, port6, Accumulator, 48412890001, 0, 257, 257, 257
rtr:G6R3, xbar_stalls, port7, Accumulator, 48412890001, 0, 177, 177, 177
rtr:G6R3, xbar_stalls, port8, Accumulator, 48412890001, 0, 104, 104, 104
rtr:G7R0, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 48412890001, 0, 46285711, 535896863487, 49377
rtr:G7R0, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 48412890001, 0, 46286187, 543922001653, 49398
rtr:G7R0, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G7R0, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G7R0, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port2, Accumulator, 48412890001, 0, 46370068, 6414637132008, 43771
rtr:G7R0, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G7R0, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G7R0, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port3, Accumulator, 48412890001, 0, 46395308, 12931486615816, 40042
rtr:G7R0, send_bit_count, port4, Accumulator, 48412890001, 0, 12043776, 5491918848, 26412
rtr:G7R0, send_packet_count, port4, Accumulator, 48412890001, 0, 26412, 26412, 26412
rtr:G7R0, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port4, Accumulator, 48412890001, 0, 46382650, 9997547890548, 40989
rtr:G7R0, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G7R0, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G7R0, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 48412890001, 0, 47547134, 35429815931940, 23315
rtr:G7R0, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G7R0, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G7R0, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 48412890001, 0, 47476144, 38116983832280, 22915
rtr:G7R0, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G7R0, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G7R0, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port7, Accumulator, 48412890001, 0, 47476008, 38008062476560, 23011
rtr:G7R0, send_bit_count, port8, Accumulator, 48412890001, 0, 5843968, 2664792064, 12816
rtr:G7R0, send_packet_count, port8, Accumulator, 48412890001, 0, 12816, 12816, 12816
rtr:G7R0, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R0, idle_time, port8, Accumulator, 48412890001, 0, 47648696, 37435512021984, 22991
rtr:G7R0, xbar_stalls, port0, Accumulator, 48412890001, 0, 4025, 4025, 4025
rtr:G7R0, xbar_stalls, port1, Accumulator, 48412890001, 0, 4748, 4748, 4748
rtr:G7R0, xbar_stalls, port2, Accumulator, 48412890001, 0, 4596, 4596, 4596
rtr:G7R0, xbar_stalls, port3, Accumulator, 48412890001, 0, 3832, 3832, 3832
rtr:G7R0, xbar_stalls, port4, Accumulator, 48412890001, 0, 2692, 2692, 2692
rtr:G7R0, xbar_stalls, port5, Accumulator, 48412890001, 0, 465, 465, 465
rtr:G7R0, xbar_stalls, port6, Accumulator, 48412890001, 0, 684, 684, 684
rtr:G7R0, xbar_stalls, port7, Accumulator, 48412890001, 0, 690, 690, 690
rtr:G7R0, xbar_stalls, port8, Accumulator, 48412890001, 0, 524, 524, 524
rtr:G7R1, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, idle_time, port0, Accumulator, 48412890001, 0, 46285611, 551391600757, 49491
rtr:G7R1, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, idle_time, port1, Accumulator, 48412890001, 0, 46286189, 549179306207, 49448
rtr:G7R1, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G7R1, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G7R1, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G7R1, idle_time, port2, Accumulator, 48412890001, 0, 46351824, 6122726849144, 43883
rtr:G7R1, send_bit_count, port3, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G7R1, send_packet_count, port3, Accumulator, 48412890001, 0, 26400, 26400, 26400
