ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R2, idle_time, port7, Accumulator, 87668586001, 0, 86572568, 64610913168448, 41763
rtr:G1R2, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G1R2, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G1R2, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 87668586001, 0, 86528706, 69814786584844, 41449
rtr:G1R2, xbar_stalls, port0, Accumulator, 87668586001, 0, 8156, 8156, 8156
rtr:G1R2, xbar_stalls, port1, Accumulator, 87668586001, 0, 8341, 8341, 8341
rtr:G1R2, xbar_stalls, port2, Accumulator, 87668586001, 0, 4851, 4851, 4851
rtr:G1R2, xbar_stalls, port3, Accumulator, 87668586001, 0, 7097, 7097, 7097
rtr:G1R2, xbar_stalls, port4, Accumulator, 87668586001, 0, 5089, 5089, 5089
rtr:G1R2, xbar_stalls, port5, Accumulator, 87668586001, 0, 66, 66, 66
rtr:G1R2, xbar_stalls, port6, Accumulator, 87668586001, 0, 312, 312, 312
rtr:G1R2, xbar_stalls, port7, Accumulator, 87668586001, 0, 1028, 1028, 1028
rtr:G1R2, xbar_stalls, port8, Accumulator, 87668586001, 0, 994, 994, 994
rtr:G1R3, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 87668586001, 0, 83841153, 1011016961053, 88815
rtr:G1R3, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 87668586001, 0, 83839515, 1028556557059, 89054
rtr:G1R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21674496, 9883527168, 47532
rtr:G1R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47532, 47532, 47532
rtr:G1R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 87668586001, 0, 84008452, 24952870249264, 76695
rtr:G1R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G1R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G1R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port3, Accumulator, 87668586001, 0, 83981892, 22970842217072, 73564
rtr:G1R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G1R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G1R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port4, Accumulator, 87668586001, 0, 83937050, 9494117698620, 79343
rtr:G1R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G1R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G1R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 87668586001, 0, 86526642, 69353696077676, 41761
rtr:G1R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G1R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G1R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 87668586001, 0, 86539534, 68847727392636, 41385
rtr:G1R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G1R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G1R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 87668586001, 0, 86568402, 67992224581484, 41558
rtr:G1R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G1R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G1R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 87668586001, 0, 86576968, 66875095516712, 41866
rtr:G1R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8321, 8321, 8321
rtr:G1R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6935, 6935, 6935
rtr:G1R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4485, 4485, 4485
rtr:G1R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 7034, 7034, 7034
rtr:G1R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 7097, 7097, 7097
rtr:G1R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 776, 776, 776
rtr:G1R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 992, 992, 992
rtr:G1R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 994, 994, 994
rtr:G1R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 465, 465, 465
rtr:G2R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 87668586001, 0, 83838193, 990865757433, 89165
rtr:G2R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 87668586001, 0, 83840431, 980815199309, 88929
rtr:G2R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21674048, 9883326464, 47531
rtr:G2R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47531, 47531, 47531
rtr:G2R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port2, Accumulator, 87668586001, 0, 83989386, 14254389746220, 78934
rtr:G2R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G2R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G2R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port3, Accumulator, 87668586001, 0, 83986450, 7755794884612, 78844
rtr:G2R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G2R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G2R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port4, Accumulator, 87668586001, 0, 83983426, 16434112774684, 78558
rtr:G2R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506688, 4791046144, 23041
rtr:G2R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23041, 23041, 23041
rtr:G2R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 87668586001, 0, 86608032, 66878740739688, 42011
rtr:G2R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10512960, 4793856000, 23055
rtr:G2R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23055, 23055, 23055
rtr:G2R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 87668586001, 0, 86547950, 70796011220204, 40415
rtr:G2R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 87668586001, 0, 86354852, 56257672893784, 41808
rtr:G2R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10512960, 4793856000, 23055
rtr:G2R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23055, 23055, 23055
rtr:G2R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 87668586001, 0, 87189414, 56375061514780, 42629
rtr:G2R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 6709, 6709, 6709
rtr:G2R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 7551, 7551, 7551
rtr:G2R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 8051, 8051, 8051
rtr:G2R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 6766, 6766, 6766
rtr:G2R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 4622, 4622, 4622
rtr:G2R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 217, 217, 217
rtr:G2R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 636, 636, 636
rtr:G2R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 280, 280, 280
rtr:G2R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 286, 286, 286
rtr:G2R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 87668586001, 0, 83841313, 985083493785, 88817
rtr:G2R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 87668586001, 0, 83840687, 984647067121, 88928
rtr:G2R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21674048, 9883326464, 47531
rtr:G2R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47531, 47531, 47531
rtr:G2R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 87668586001, 0, 83982070, 14770321473044, 78800
rtr:G2R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G2R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G2R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port3, Accumulator, 87668586001, 0, 83974568, 17522706071080, 78864
rtr:G2R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G2R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G2R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port4, Accumulator, 87668586001, 0, 84065176, 36277641036584, 66918
rtr:G2R1, send_bit_count, port5, Accumulator, 87668586001, 0, 10513408, 4794056704, 23056
rtr:G2R1, send_packet_count, port5, Accumulator, 87668586001, 0, 23056, 23056, 23056
rtr:G2R1, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 87668586001, 0, 87168410, 66833140051852, 41893
rtr:G2R1, send_bit_count, port6, Accumulator, 87668586001, 0, 10506688, 4791046144, 23041
rtr:G2R1, send_packet_count, port6, Accumulator, 87668586001, 0, 23041, 23041, 23041
rtr:G2R1, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 87668586001, 0, 87145240, 68862854876992, 41777
rtr:G2R1, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R1, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R1, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 87668586001, 0, 86505624, 70249745902208, 41663
rtr:G2R1, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R1, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R1, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R1, idle_time, port8, Accumulator, 87668586001, 0, 86534462, 68840603943188, 41587
rtr:G2R1, xbar_stalls, port0, Accumulator, 87668586001, 0, 8190, 8190, 8190
rtr:G2R1, xbar_stalls, port1, Accumulator, 87668586001, 0, 8942, 8942, 8942
rtr:G2R1, xbar_stalls, port2, Accumulator, 87668586001, 0, 4328, 4328, 4328
rtr:G2R1, xbar_stalls, port3, Accumulator, 87668586001, 0, 7053, 7053, 7053
rtr:G2R1, xbar_stalls, port4, Accumulator, 87668586001, 0, 4107, 4107, 4107
rtr:G2R1, xbar_stalls, port5, Accumulator, 87668586001, 0, 750, 750, 750
rtr:G2R1, xbar_stalls, port6, Accumulator, 87668586001, 0, 1243, 1243, 1243
rtr:G2R1, xbar_stalls, port7, Accumulator, 87668586001, 0, 1233, 1233, 1233
rtr:G2R1, xbar_stalls, port8, Accumulator, 87668586001, 0, 1191, 1191, 1191
rtr:G2R2, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 87668586001, 0, 83842185, 1015114489347, 88764
rtr:G2R2, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 87668586001, 0, 83840319, 1015641285837, 89037
rtr:G2R2, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G2R2, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G2R2, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 87668586001, 0, 83969928, 7555145063368, 79064
rtr:G2R2, send_bit_count, port3, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G2R2, send_packet_count, port3, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G2R2, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port3, Accumulator, 87668586001, 0, 83940836, 13332864495320, 79075
rtr:G2R2, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G2R2, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G2R2, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port4, Accumulator, 87668586001, 0, 83870294, 18842339839612, 77701
rtr:G2R2, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R2, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R2, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port5, Accumulator, 87668586001, 0, 86571878, 66853799423332, 41414
rtr:G2R2, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R2, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R2, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port6, Accumulator, 87668586001, 0, 86551936, 70713129593248, 41047
rtr:G2R2, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R2, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R2, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 87668586001, 0, 86560862, 67143329382116, 42141
rtr:G2R2, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R2, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R2, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R2, idle_time, port8, Accumulator, 87668586001, 0, 86586932, 64469744350256, 41981
rtr:G2R2, xbar_stalls, port0, Accumulator, 87668586001, 0, 8088, 8088, 8088
rtr:G2R2, xbar_stalls, port1, Accumulator, 87668586001, 0, 7719, 7719, 7719
rtr:G2R2, xbar_stalls, port2, Accumulator, 87668586001, 0, 4240, 4240, 4240
rtr:G2R2, xbar_stalls, port3, Accumulator, 87668586001, 0, 6650, 6650, 6650
rtr:G2R2, xbar_stalls, port4, Accumulator, 87668586001, 0, 5099, 5099, 5099
rtr:G2R2, xbar_stalls, port5, Accumulator, 87668586001, 0, 447, 447, 447
rtr:G2R2, xbar_stalls, port6, Accumulator, 87668586001, 0, 252, 252, 252
rtr:G2R2, xbar_stalls, port7, Accumulator, 87668586001, 0, 268, 268, 268
rtr:G2R2, xbar_stalls, port8, Accumulator, 87668586001, 0, 192, 192, 192
rtr:G2R3, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 87668586001, 0, 83841509, 1004299604017, 88868
rtr:G2R3, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 87668586001, 0, 83842185, 1015397759641, 88833
rtr:G2R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G2R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G2R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 87668586001, 0, 83975776, 16468190450304, 79359
rtr:G2R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G2R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G2R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port3, Accumulator, 87668586001, 0, 84022982, 28770862573828, 69558
rtr:G2R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G2R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G2R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port4, Accumulator, 87668586001, 0, 83924686, 14585337370244, 77863
rtr:G2R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port5, Accumulator, 87668586001, 0, 86518342, 69776635268540, 41475
rtr:G2R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port6, Accumulator, 87668586001, 0, 86535478, 69668024262916, 41756
rtr:G2R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port7, Accumulator, 87668586001, 0, 86531928, 68772762588200, 41446
rtr:G2R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G2R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G2R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G2R3, idle_time, port8, Accumulator, 87668586001, 0, 86572164, 68113048988512, 41553
rtr:G2R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8103, 8103, 8103
rtr:G2R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6614, 6614, 6614
rtr:G2R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4228, 4228, 4228
rtr:G2R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 7218, 7218, 7218
rtr:G2R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6835, 6835, 6835
rtr:G2R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 1177, 1177, 1177
rtr:G2R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 1076, 1076, 1076
rtr:G2R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 914, 914, 914
rtr:G2R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 696, 696, 696
rtr:G3R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, idle_time, port0, Accumulator, 87668586001, 0, 83841295, 1044015898771, 88921
rtr:G3R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, idle_time, port1, Accumulator, 87668586001, 0, 83841285, 1034214491373, 88982
rtr:G3R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21674496, 9883527168, 47532
rtr:G3R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47532, 47532, 47532
rtr:G3R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G3R0, idle_time, port2, Accumulator, 87668586001, 0, 84027032, 23964245171800, 74523
rtr:G3R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G3R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47524, 47524, 47524
