ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, send_bit_count, port4, Accumulator, 4560094621601, 0, 16415539200, 268058394624000, 1100800
rtr:G1R2, send_packet_count, port4, Accumulator, 4560094621601, 0, 1100800, 1100800, 1100800
rtr:G1R2, output_port_stalls, port4, Accumulator, 4560094621601, 0, 312564066400, 874810058817920000, 174056
rtr:G1R2, idle_time, port4, Accumulator, 4560094621601, 0, 2088446732, 5124919692130422, 181858
rtr:G1R2, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 4560094621601, 0, 143725941600, 244414869699200000, 134226
rtr:G1R2, idle_time, port5, Accumulator, 4560094621601, 0, 3849711119, 238815478390835103, 240176
rtr:G1R2, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 4560094621601, 0, 134744331200, 211529592065280000, 138363
rtr:G1R2, idle_time, port6, Accumulator, 4560094621601, 0, 3856698185, 242387802148789743, 218728
rtr:G1R2, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 4560094621601, 0, 152495892800, 251578147575040000, 149837
rtr:G1R2, idle_time, port7, Accumulator, 4560094621601, 0, 3839133422, 239312133790554316, 219056
rtr:G1R2, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 4560094621601, 0, 122548961600, 184183519440640000, 131814
rtr:G1R2, idle_time, port8, Accumulator, 4560094621601, 0, 3872761994, 245392757101012806, 221025
rtr:G1R2, xbar_stalls, port0, Accumulator, 4560094621601, 0, 397121938, 397121938, 397121938
rtr:G1R2, xbar_stalls, port1, Accumulator, 4560094621601, 0, 390960740, 390960740, 390960740
rtr:G1R2, xbar_stalls, port2, Accumulator, 4560094621601, 0, 146394905, 146394905, 146394905
rtr:G1R2, xbar_stalls, port3, Accumulator, 4560094621601, 0, 213012484, 213012484, 213012484
rtr:G1R2, xbar_stalls, port4, Accumulator, 4560094621601, 0, 196389972, 196389972, 196389972
rtr:G1R2, xbar_stalls, port5, Accumulator, 4560094621601, 0, 65632712, 65632712, 65632712
rtr:G1R2, xbar_stalls, port6, Accumulator, 4560094621601, 0, 70704289, 70704289, 70704289
rtr:G1R2, xbar_stalls, port7, Accumulator, 4560094621601, 0, 72129255, 72129255, 72129255
rtr:G1R2, xbar_stalls, port8, Accumulator, 4560094621601, 0, 75268164, 75268164, 75268164
rtr:G1R3, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 4560094621601, 0, 3455604217, 4756737829699519, 306777
rtr:G1R3, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 4560094621601, 0, 3454728999, 5518419811718753, 310566
rtr:G1R3, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 4560094621601, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 4560094621601, 0, 1189400800, 2244260266880000, 753
rtr:G1R3, idle_time, port2, Accumulator, 4560094621601, 0, 3484749981, 120982989203696069, 170352
rtr:G1R3, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 4560094621601, 0, 82587099200, 547847967663360000, 19986
rtr:G1R3, idle_time, port3, Accumulator, 4560094621601, 0, 3245488537, 64251796185633897, 172495
rtr:G1R3, send_bit_count, port4, Accumulator, 4560094621601, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 4560094621601, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 4560094621601, 0, 232234148800, 667613964674560000, 124610
rtr:G1R3, idle_time, port4, Accumulator, 4560094621601, 0, 2172209519, 5127964640075395, 203229
rtr:G1R3, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 4560094621601, 0, 133954610400, 221468845445760000, 131213
rtr:G1R3, idle_time, port5, Accumulator, 4560094621601, 0, 3856665306, 255502138850206150, 212642
rtr:G1R3, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 4560094621601, 0, 154070902400, 260031882675200000, 147259
rtr:G1R3, idle_time, port6, Accumulator, 4560094621601, 0, 3836491849, 252710755708929789, 188375
rtr:G1R3, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 4560094621601, 0, 164075535200, 276279650663040000, 157089
rtr:G1R3, idle_time, port7, Accumulator, 4560094621601, 0, 3831937030, 255150960244463654, 179798
rtr:G1R3, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 4560094621601, 0, 151682168800, 246402222126720000, 149333
rtr:G1R3, idle_time, port8, Accumulator, 4560094621601, 0, 3849005611, 266471734349518669, 158138
rtr:G1R3, xbar_stalls, port0, Accumulator, 4560094621601, 0, 368915370, 368915370, 368915370
rtr:G1R3, xbar_stalls, port1, Accumulator, 4560094621601, 0, 352049301, 352049301, 352049301
rtr:G1R3, xbar_stalls, port2, Accumulator, 4560094621601, 0, 183995603, 183995603, 183995603
rtr:G1R3, xbar_stalls, port3, Accumulator, 4560094621601, 0, 228170912, 228170912, 228170912
rtr:G1R3, xbar_stalls, port4, Accumulator, 4560094621601, 0, 257259457, 257259457, 257259457
rtr:G1R3, xbar_stalls, port5, Accumulator, 4560094621601, 0, 63114382, 63114382, 63114382
rtr:G1R3, xbar_stalls, port6, Accumulator, 4560094621601, 0, 63196617, 63196617, 63196617
rtr:G1R3, xbar_stalls, port7, Accumulator, 4560094621601, 0, 60696009, 60696009, 60696009
rtr:G1R3, xbar_stalls, port8, Accumulator, 4560094621601, 0, 43968504, 43968504, 43968504
rtr:G2R0, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 4560094621601, 0, 3453415078, 3774223330262362, 312501
rtr:G2R0, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 4560094621601, 0, 3452454781, 3705581812577569, 313892
rtr:G2R0, send_bit_count, port2, Accumulator, 4560094621601, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 4560094621601, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 4560094621601, 0, 126619760000, 867085074814720000, 28818
rtr:G2R0, idle_time, port2, Accumulator, 4560094621601, 0, 4299184987, 317144522208321775, 11287
rtr:G2R0, send_bit_count, port3, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 4560094621601, 0, 157856526400, 461359505070080000, 86563
rtr:G2R0, idle_time, port3, Accumulator, 4560094621601, 0, 3345251836, 122412217308795066, 56917
rtr:G2R0, send_bit_count, port4, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 4560094621601, 0, 188394497600, 503065159811840000, 109816
rtr:G2R0, idle_time, port4, Accumulator, 4560094621601, 0, 3275936839, 127403826432449727, 57910
rtr:G2R0, send_bit_count, port5, Accumulator, 4560094621601, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 4560094621601, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 4560094621601, 0, 258, 66564, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 4560094621601, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 4560094621601, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 4560094621601, 0, 40510783, 687459019742805, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 4560094621601, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 4560094621601, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 4560094621601, 0, 694, 28726, 23
rtr:G2R0, xbar_stalls, port0, Accumulator, 4560094621601, 0, 300157202, 300157202, 300157202
rtr:G2R0, xbar_stalls, port1, Accumulator, 4560094621601, 0, 307378916, 307378916, 307378916
rtr:G2R0, xbar_stalls, port2, Accumulator, 4560094621601, 0, 1677141, 1677141, 1677141
rtr:G2R0, xbar_stalls, port3, Accumulator, 4560094621601, 0, 3683288, 3683288, 3683288
rtr:G2R0, xbar_stalls, port4, Accumulator, 4560094621601, 0, 1928539, 1928539, 1928539
rtr:G2R0, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 4560094621601, 0, 3451277873, 3524641793413957, 329738
rtr:G2R1, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 4560094621601, 0, 3450161662, 3539310931377284, 336514
rtr:G2R1, send_bit_count, port2, Accumulator, 4560094621601, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 4560094621601, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 4560094621601, 0, 1105877600, 2115804494720000, 727
rtr:G2R1, idle_time, port2, Accumulator, 4560094621601, 0, 4416231540, 332885007702076714, 41557
rtr:G2R1, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 4560094621601, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 4560094621601, 0, 228585752800, 633044118437760000, 130343
rtr:G2R1, idle_time, port3, Accumulator, 4560094621601, 0, 3112959092, 92456193150661922, 83975
rtr:G2R1, send_bit_count, port4, Accumulator, 4560094621601, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 4560094621601, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 4560094621601, 0, 243600887200, 637071530504320000, 144150
rtr:G2R1, idle_time, port4, Accumulator, 4560094621601, 0, 3099468171, 62546322864885655, 100065
rtr:G2R1, send_bit_count, port5, Accumulator, 4560094621601, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 4560094621601, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 4560094621601, 0, 722, 40182, 22
rtr:G2R1, send_bit_count, port6, Accumulator, 4560094621601, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 4560094621601, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 4560094621601, 0, 258, 66564, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 4560094621601, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 4560094621601, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 4560094621601, 0, 402129901600, 1712977338034560000, 153442
rtr:G2R1, idle_time, port8, Accumulator, 4560094621601, 0, 3806731383, 250783575678629623, 80127
rtr:G2R1, xbar_stalls, port0, Accumulator, 4560094621601, 0, 373543237, 373543237, 373543237
rtr:G2R1, xbar_stalls, port1, Accumulator, 4560094621601, 0, 377166608, 377166608, 377166608
rtr:G2R1, xbar_stalls, port2, Accumulator, 4560094621601, 0, 65641007, 65641007, 65641007
rtr:G2R1, xbar_stalls, port3, Accumulator, 4560094621601, 0, 68264244, 68264244, 68264244
rtr:G2R1, xbar_stalls, port4, Accumulator, 4560094621601, 0, 60435514, 60435514, 60435514
rtr:G2R1, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 4560094621601, 0, 19257969, 19257969, 19257969
rtr:G2R2, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 4560094621601, 0, 3449101598, 3467472590636514, 328917
rtr:G2R2, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 4560094621601, 0, 3447965300, 3492739527316036, 327560
rtr:G2R2, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 4560094621601, 0, 2694612800, 5134847179520000, 1699
rtr:G2R2, idle_time, port2, Accumulator, 4560094621601, 0, 3479680033, 112216433625518367, 143320
rtr:G2R2, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 4560094621601, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 4560094621601, 0, 99384411200, 732770600417280000, 23059
rtr:G2R2, idle_time, port3, Accumulator, 4560094621601, 0, 3297276289, 88290187009816339, 144596
rtr:G2R2, send_bit_count, port4, Accumulator, 4560094621601, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 4560094621601, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 4560094621601, 0, 292125075200, 795001898506240000, 166576
rtr:G2R2, idle_time, port4, Accumulator, 4560094621601, 0, 2110326206, 8062562045169442, 175923
rtr:G2R2, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 4560094621601, 0, 132014984800, 227235276513920000, 124307
rtr:G2R2, idle_time, port5, Accumulator, 4560094621601, 0, 3868243099, 241722761340022291, 248316
rtr:G2R2, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 4560094621601, 0, 128680543200, 200425813550720000, 134081
rtr:G2R2, idle_time, port6, Accumulator, 4560094621601, 0, 3869450235, 243998499435707945, 227435
rtr:G2R2, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 4560094621601, 0, 141240408000, 227802183665920000, 143259
rtr:G2R2, idle_time, port7, Accumulator, 4560094621601, 0, 3853838756, 243899969423520880, 216139
rtr:G2R2, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 4560094621601, 0, 124341022400, 190566012678400000, 132561
rtr:G2R2, idle_time, port8, Accumulator, 4560094621601, 0, 3873531783, 245876071995290531, 211581
rtr:G2R2, xbar_stalls, port0, Accumulator, 4560094621601, 0, 391061065, 391061065, 391061065
rtr:G2R2, xbar_stalls, port1, Accumulator, 4560094621601, 0, 391626785, 391626785, 391626785
rtr:G2R2, xbar_stalls, port2, Accumulator, 4560094621601, 0, 142256845, 142256845, 142256845
rtr:G2R2, xbar_stalls, port3, Accumulator, 4560094621601, 0, 203702991, 203702991, 203702991
rtr:G2R2, xbar_stalls, port4, Accumulator, 4560094621601, 0, 191668507, 191668507, 191668507
rtr:G2R2, xbar_stalls, port5, Accumulator, 4560094621601, 0, 70604911, 70604911, 70604911
rtr:G2R2, xbar_stalls, port6, Accumulator, 4560094621601, 0, 73380746, 73380746, 73380746
rtr:G2R2, xbar_stalls, port7, Accumulator, 4560094621601, 0, 68776068, 68776068, 68776068
rtr:G2R2, xbar_stalls, port8, Accumulator, 4560094621601, 0, 70909079, 70909079, 70909079
rtr:G2R3, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 4560094621601, 0, 3446902702, 3545895030852684, 309136
rtr:G2R3, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 4560094621601, 0, 3445862936, 3802054040917162, 309777
rtr:G2R3, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 4560094621601, 0, 1329279200, 2524451850880000, 843
