ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R3, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 77898966001, 0, 76752056, 62533517728200, 36952
rtr:G10R3, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G10R3, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G10R3, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 77898966001, 0, 76774420, 61150334281544, 36891
rtr:G10R3, xbar_stalls, port0, Accumulator, 77898966001, 0, 7372, 7372, 7372
rtr:G10R3, xbar_stalls, port1, Accumulator, 77898966001, 0, 5996, 5996, 5996
rtr:G10R3, xbar_stalls, port2, Accumulator, 77898966001, 0, 3672, 3672, 3672
rtr:G10R3, xbar_stalls, port3, Accumulator, 77898966001, 0, 6056, 6056, 6056
rtr:G10R3, xbar_stalls, port4, Accumulator, 77898966001, 0, 6106, 6106, 6106
rtr:G10R3, xbar_stalls, port5, Accumulator, 77898966001, 0, 869, 869, 869
rtr:G10R3, xbar_stalls, port6, Accumulator, 77898966001, 0, 735, 735, 735
rtr:G10R3, xbar_stalls, port7, Accumulator, 77898966001, 0, 683, 683, 683
rtr:G10R3, xbar_stalls, port8, Accumulator, 77898966001, 0, 842, 842, 842
rtr:G11R0, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 77898966001, 0, 74500665, 896417727481, 78821
rtr:G11R0, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 77898966001, 0, 74501125, 909357788191, 78835
rtr:G11R0, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R0, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R0, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 77898966001, 0, 74634246, 18984716288508, 65730
rtr:G11R0, send_bit_count, port3, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R0, send_packet_count, port3, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R0, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 77898966001, 0, 74593400, 9087085880160, 70156
rtr:G11R0, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R0, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R0, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 77898966001, 0, 74301992, 8324492395792, 70262
rtr:G11R0, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R0, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R0, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 77898966001, 0, 76773094, 61113853782044, 36906
rtr:G11R0, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R0, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R0, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 77898966001, 0, 76796558, 59536756914036, 37034
rtr:G11R0, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R0, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R0, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 77898966001, 0, 76772934, 63107103046796, 36261
rtr:G11R0, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R0, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R0, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 77898966001, 0, 76824474, 59720642718116, 37521
rtr:G11R0, xbar_stalls, port0, Accumulator, 77898966001, 0, 6131, 6131, 6131
rtr:G11R0, xbar_stalls, port1, Accumulator, 77898966001, 0, 7360, 7360, 7360
rtr:G11R0, xbar_stalls, port2, Accumulator, 77898966001, 0, 7217, 7217, 7217
rtr:G11R0, xbar_stalls, port3, Accumulator, 77898966001, 0, 6059, 6059, 6059
rtr:G11R0, xbar_stalls, port4, Accumulator, 77898966001, 0, 4194, 4194, 4194
rtr:G11R0, xbar_stalls, port5, Accumulator, 77898966001, 0, 900, 900, 900
rtr:G11R0, xbar_stalls, port6, Accumulator, 77898966001, 0, 601, 601, 601
rtr:G11R0, xbar_stalls, port7, Accumulator, 77898966001, 0, 271, 271, 271
rtr:G11R0, xbar_stalls, port8, Accumulator, 77898966001, 0, 131, 131, 131
rtr:G11R1, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 77898966001, 0, 74500677, 911709144333, 78864
rtr:G11R1, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 77898966001, 0, 74500583, 890534905873, 78901
rtr:G11R1, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R1, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R1, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 77898966001, 0, 74590488, 15686179434824, 66665
rtr:G11R1, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R1, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R1, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port3, Accumulator, 77898966001, 0, 74631038, 9355829989012, 70278
rtr:G11R1, send_bit_count, port4, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R1, send_packet_count, port4, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R1, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port4, Accumulator, 77898966001, 0, 74667308, 19223802071432, 65179
rtr:G11R1, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R1, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R1, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port5, Accumulator, 77898966001, 0, 76844890, 56984326484396, 37140
rtr:G11R1, send_bit_count, port6, Accumulator, 77898966001, 0, 9346048, 4261740544, 20496
rtr:G11R1, send_packet_count, port6, Accumulator, 77898966001, 0, 20496, 20496, 20496
rtr:G11R1, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port6, Accumulator, 77898966001, 0, 77070578, 61832254124380, 36856
rtr:G11R1, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R1, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R1, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port7, Accumulator, 77898966001, 0, 76821252, 61614336702776, 37296
rtr:G11R1, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R1, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R1, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R1, idle_time, port8, Accumulator, 77898966001, 0, 76807170, 61144162733036, 36750
rtr:G11R1, xbar_stalls, port0, Accumulator, 77898966001, 0, 7527, 7527, 7527
rtr:G11R1, xbar_stalls, port1, Accumulator, 77898966001, 0, 7863, 7863, 7863
rtr:G11R1, xbar_stalls, port2, Accumulator, 77898966001, 0, 4075, 4075, 4075
rtr:G11R1, xbar_stalls, port3, Accumulator, 77898966001, 0, 6933, 6933, 6933
rtr:G11R1, xbar_stalls, port4, Accumulator, 77898966001, 0, 3990, 3990, 3990
rtr:G11R1, xbar_stalls, port5, Accumulator, 77898966001, 0, 724, 724, 724
rtr:G11R1, xbar_stalls, port6, Accumulator, 77898966001, 0, 667, 667, 667
rtr:G11R1, xbar_stalls, port7, Accumulator, 77898966001, 0, 904, 904, 904
rtr:G11R1, xbar_stalls, port8, Accumulator, 77898966001, 0, 832, 832, 832
rtr:G11R2, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 77898966001, 0, 74499355, 892878938143, 79041
rtr:G11R2, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 77898966001, 0, 74500179, 898224338653, 78981
rtr:G11R2, send_bit_count, port2, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R2, send_packet_count, port2, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R2, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port2, Accumulator, 77898966001, 0, 74589344, 9046663932712, 70674
rtr:G11R2, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R2, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R2, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port3, Accumulator, 77898966001, 0, 74592574, 8160688226876, 70271
rtr:G11R2, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R2, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R2, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port4, Accumulator, 77898966001, 0, 74641900, 25306658405640, 64471
rtr:G11R2, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R2, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R2, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port5, Accumulator, 77898966001, 0, 76803428, 60313063499544, 36804
rtr:G11R2, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R2, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R2, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 77898966001, 0, 76857358, 58965794147788, 37270
rtr:G11R2, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R2, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R2, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 77898966001, 0, 76796372, 63047350065264, 35922
rtr:G11R2, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R2, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R2, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 77898966001, 0, 76635562, 49768016637276, 36969
rtr:G11R2, xbar_stalls, port0, Accumulator, 77898966001, 0, 8327, 8327, 8327
rtr:G11R2, xbar_stalls, port1, Accumulator, 77898966001, 0, 6947, 6947, 6947
rtr:G11R2, xbar_stalls, port2, Accumulator, 77898966001, 0, 5203, 5203, 5203
rtr:G11R2, xbar_stalls, port3, Accumulator, 77898966001, 0, 6552, 6552, 6552
rtr:G11R2, xbar_stalls, port4, Accumulator, 77898966001, 0, 5156, 5156, 5156
rtr:G11R2, xbar_stalls, port5, Accumulator, 77898966001, 0, 710, 710, 710
rtr:G11R2, xbar_stalls, port6, Accumulator, 77898966001, 0, 974, 974, 974
rtr:G11R2, xbar_stalls, port7, Accumulator, 77898966001, 0, 460, 460, 460
rtr:G11R2, xbar_stalls, port8, Accumulator, 77898966001, 0, 47, 47, 47
rtr:G11R3, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 77898966001, 0, 74500789, 907684013985, 78900
rtr:G11R3, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 77898966001, 0, 74499947, 918061164143, 79038
rtr:G11R3, send_bit_count, port2, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R3, send_packet_count, port2, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R3, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port2, Accumulator, 77898966001, 0, 74459634, 12734535799524, 69998
rtr:G11R3, send_bit_count, port3, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G11R3, send_packet_count, port3, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G11R3, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port3, Accumulator, 77898966001, 0, 74332406, 25137474129700, 66190
rtr:G11R3, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G11R3, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G11R3, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port4, Accumulator, 77898966001, 0, 74642872, 32066819675984, 64449
rtr:G11R3, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R3, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R3, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port5, Accumulator, 77898966001, 0, 76669236, 48285227363120, 37584
rtr:G11R3, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R3, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R3, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port6, Accumulator, 77898966001, 0, 76696140, 58663852432272, 37296
rtr:G11R3, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R3, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R3, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port7, Accumulator, 77898966001, 0, 76738958, 61069534206668, 36925
rtr:G11R3, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G11R3, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G11R3, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G11R3, idle_time, port8, Accumulator, 77898966001, 0, 76747030, 62087329011292, 36922
rtr:G11R3, xbar_stalls, port0, Accumulator, 77898966001, 0, 7221, 7221, 7221
rtr:G11R3, xbar_stalls, port1, Accumulator, 77898966001, 0, 5865, 5865, 5865
rtr:G11R3, xbar_stalls, port2, Accumulator, 77898966001, 0, 3890, 3890, 3890
rtr:G11R3, xbar_stalls, port3, Accumulator, 77898966001, 0, 6039, 6039, 6039
rtr:G11R3, xbar_stalls, port4, Accumulator, 77898966001, 0, 6043, 6043, 6043
rtr:G11R3, xbar_stalls, port5, Accumulator, 77898966001, 0, 827, 827, 827
rtr:G11R3, xbar_stalls, port6, Accumulator, 77898966001, 0, 1007, 1007, 1007
rtr:G11R3, xbar_stalls, port7, Accumulator, 77898966001, 0, 1017, 1017, 1017
rtr:G11R3, xbar_stalls, port8, Accumulator, 77898966001, 0, 728, 728, 728
rtr:G12R0, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port0, Accumulator, 77898966001, 0, 74500899, 910310310587, 78871
rtr:G12R0, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port1, Accumulator, 77898966001, 0, 74500559, 902744562101, 78962
rtr:G12R0, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G12R0, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
rtr:G12R0, output_port_stalls, port2, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port2, Accumulator, 77898966001, 0, 74667412, 24367379013240, 61367
rtr:G12R0, send_bit_count, port3, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G12R0, send_packet_count, port3, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G12R0, output_port_stalls, port3, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port3, Accumulator, 77898966001, 0, 74595564, 20834216145928, 69633
rtr:G12R0, send_bit_count, port4, Accumulator, 77898966001, 0, 19261440, 8783216640, 42240
rtr:G12R0, send_packet_count, port4, Accumulator, 77898966001, 0, 42240, 42240, 42240
rtr:G12R0, output_port_stalls, port4, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port4, Accumulator, 77898966001, 0, 74376516, 7153030868312, 70207
rtr:G12R0, send_bit_count, port5, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G12R0, send_packet_count, port5, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G12R0, output_port_stalls, port5, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port5, Accumulator, 77898966001, 0, 76745374, 62499250896596, 36967
rtr:G12R0, send_bit_count, port6, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G12R0, send_packet_count, port6, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G12R0, output_port_stalls, port6, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port6, Accumulator, 77898966001, 0, 76775398, 60895669531180, 36940
rtr:G12R0, send_bit_count, port7, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G12R0, send_packet_count, port7, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G12R0, output_port_stalls, port7, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port7, Accumulator, 77898966001, 0, 76786568, 59332452455984, 36953
rtr:G12R0, send_bit_count, port8, Accumulator, 77898966001, 0, 9338880, 4258529280, 20480
rtr:G12R0, send_packet_count, port8, Accumulator, 77898966001, 0, 20480, 20480, 20480
rtr:G12R0, output_port_stalls, port8, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R0, idle_time, port8, Accumulator, 77898966001, 0, 76772122, 62644697438260, 36391
rtr:G12R0, xbar_stalls, port0, Accumulator, 77898966001, 0, 6791, 6791, 6791
rtr:G12R0, xbar_stalls, port1, Accumulator, 77898966001, 0, 6997, 6997, 6997
rtr:G12R0, xbar_stalls, port2, Accumulator, 77898966001, 0, 7139, 7139, 7139
rtr:G12R0, xbar_stalls, port3, Accumulator, 77898966001, 0, 7291, 7291, 7291
rtr:G12R0, xbar_stalls, port4, Accumulator, 77898966001, 0, 4264, 4264, 4264
rtr:G12R0, xbar_stalls, port5, Accumulator, 77898966001, 0, 794, 794, 794
rtr:G12R0, xbar_stalls, port6, Accumulator, 77898966001, 0, 877, 877, 877
rtr:G12R0, xbar_stalls, port7, Accumulator, 77898966001, 0, 1043, 1043, 1043
rtr:G12R0, xbar_stalls, port8, Accumulator, 77898966001, 0, 532, 532, 532
rtr:G12R1, send_bit_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, send_packet_count, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, output_port_stalls, port0, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, idle_time, port0, Accumulator, 77898966001, 0, 74501135, 926438219557, 78844
rtr:G12R1, send_bit_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, send_packet_count, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, output_port_stalls, port1, Accumulator, 77898966001, 0, 0, 0, 0
rtr:G12R1, idle_time, port1, Accumulator, 77898966001, 0, 74500169, 916913429231, 78999
rtr:G12R1, send_bit_count, port2, Accumulator, 77898966001, 0, 19263232, 8784019456, 42244
rtr:G12R1, send_packet_count, port2, Accumulator, 77898966001, 0, 42244, 42244, 42244
