ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 256, 256, 256
rtr:G5R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port0, Accumulator, 28479800001, 0, 27203049, 298833357443, 29482
rtr:G5R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port1, Accumulator, 28479800001, 0, 27201991, 304923576467, 29654
rtr:G5R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G5R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G5R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port2, Accumulator, 28479800001, 0, 27100232, 4244441887216, 26274
rtr:G5R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G5R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G5R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port3, Accumulator, 28479800001, 0, 27225442, 3341947463524, 26452
rtr:G5R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G5R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G5R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port4, Accumulator, 28479800001, 0, 27197800, 5648952305888, 24887
rtr:G5R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G5R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G5R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port5, Accumulator, 28479800001, 0, 27663128, 21747276402904, 13763
rtr:G5R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G5R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G5R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port6, Accumulator, 28479800001, 0, 27706242, 21028128334516, 14018
rtr:G5R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G5R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G5R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port7, Accumulator, 28479800001, 0, 27674084, 20461930042648, 13915
rtr:G5R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G5R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G5R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G5R3, idle_time, port8, Accumulator, 28479800001, 0, 27692472, 21563077638240, 13940
rtr:G5R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2422, 2422, 2422
rtr:G5R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2204, 2204, 2204
rtr:G5R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1465, 1465, 1465
rtr:G5R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2456, 2456, 2456
rtr:G5R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2306, 2306, 2306
rtr:G5R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 55, 55, 55
rtr:G5R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 105, 105, 105
rtr:G5R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 247, 247, 247
rtr:G5R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 273, 273, 273
rtr:G6R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 28479800001, 0, 27201909, 318159934847, 29598
rtr:G6R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 28479800001, 0, 27202275, 319946913189, 29616
rtr:G6R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G6R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G6R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port2, Accumulator, 28479800001, 0, 27256500, 5940231598912, 25774
rtr:G6R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7228416, 3296114688, 15852
rtr:G6R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15852, 15852, 15852
rtr:G6R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port3, Accumulator, 28479800001, 0, 27278568, 9358212461776, 22496
rtr:G6R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G6R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G6R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port4, Accumulator, 28479800001, 0, 27242742, 4135481425740, 26272
rtr:G6R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 28479800001, 0, 27659072, 21568411771064, 13766
rtr:G6R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 28479800001, 0, 27662252, 21863135563400, 13931
rtr:G6R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502528, 1597149184, 7681
rtr:G6R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7681, 7681, 7681
rtr:G6R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 28479800001, 0, 27816530, 21507466064164, 13730
rtr:G6R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3508800, 1599959040, 7695
rtr:G6R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7695, 7695, 7695
rtr:G6R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 28479800001, 0, 27768232, 21251139865064, 13857
rtr:G6R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2548, 2548, 2548
rtr:G6R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2898, 2898, 2898
rtr:G6R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2435, 2435, 2435
rtr:G6R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 2488, 2488, 2488
rtr:G6R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1729, 1729, 1729
rtr:G6R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 322, 322, 322
rtr:G6R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 416, 416, 416
rtr:G6R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 435, 435, 435
rtr:G6R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 306, 306, 306
rtr:G6R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 28479800001, 0, 27202779, 315941269161, 29574
rtr:G6R1, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 28479800001, 0, 27202845, 303878193797, 29593
rtr:G6R1, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G6R1, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G6R1, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 28479800001, 0, 27235070, 5979679474516, 25876
rtr:G6R1, send_bit_count, port3, Accumulator, 28479800001, 0, 7226176, 3295111168, 15847
rtr:G6R1, send_packet_count, port3, Accumulator, 28479800001, 0, 15847, 15847, 15847
rtr:G6R1, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 28479800001, 0, 27253348, 5130133480352, 26315
rtr:G6R1, send_bit_count, port4, Accumulator, 28479800001, 0, 7223488, 3293906944, 15841
rtr:G6R1, send_packet_count, port4, Accumulator, 28479800001, 0, 15841, 15841, 15841
rtr:G6R1, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port4, Accumulator, 28479800001, 0, 27248196, 2508335108664, 26378
rtr:G6R1, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R1, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R1, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 28479800001, 0, 27665540, 20676298922040, 14090
rtr:G6R1, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R1, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R1, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 28479800001, 0, 27638862, 21913308071268, 13594
rtr:G6R1, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R1, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R1, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 28479800001, 0, 27501870, 18092016923044, 13882
rtr:G6R1, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R1, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R1, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R1, idle_time, port8, Accumulator, 28479800001, 0, 27554988, 16897973758784, 14009
rtr:G6R1, xbar_stalls, port0, Accumulator, 28479800001, 0, 2634, 2634, 2634
rtr:G6R1, xbar_stalls, port1, Accumulator, 28479800001, 0, 2980, 2980, 2980
rtr:G6R1, xbar_stalls, port2, Accumulator, 28479800001, 0, 1516, 1516, 1516
rtr:G6R1, xbar_stalls, port3, Accumulator, 28479800001, 0, 2403, 2403, 2403
rtr:G6R1, xbar_stalls, port4, Accumulator, 28479800001, 0, 1643, 1643, 1643
rtr:G6R1, xbar_stalls, port5, Accumulator, 28479800001, 0, 98, 98, 98
rtr:G6R1, xbar_stalls, port6, Accumulator, 28479800001, 0, 52, 52, 52
rtr:G6R1, xbar_stalls, port7, Accumulator, 28479800001, 0, 105, 105, 105
rtr:G6R1, xbar_stalls, port8, Accumulator, 28479800001, 0, 188, 188, 188
rtr:G6R2, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 28479800001, 0, 27202279, 299241631113, 29640
rtr:G6R2, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 28479800001, 0, 27203265, 300008975863, 29553
rtr:G6R2, send_bit_count, port2, Accumulator, 28479800001, 0, 7228416, 3296114688, 15852
rtr:G6R2, send_packet_count, port2, Accumulator, 28479800001, 0, 15852, 15852, 15852
rtr:G6R2, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port2, Accumulator, 28479800001, 0, 26860076, 11472728776680, 22875
rtr:G6R2, send_bit_count, port3, Accumulator, 28479800001, 0, 7226176, 3295111168, 15847
rtr:G6R2, send_packet_count, port3, Accumulator, 28479800001, 0, 15847, 15847, 15847
rtr:G6R2, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port3, Accumulator, 28479800001, 0, 27224870, 5359300197972, 26318
rtr:G6R2, send_bit_count, port4, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G6R2, send_packet_count, port4, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G6R2, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port4, Accumulator, 28479800001, 0, 27253136, 4840478147656, 26352
rtr:G6R2, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R2, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R2, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port5, Accumulator, 28479800001, 0, 27577102, 20408499328084, 13989
rtr:G6R2, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R2, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R2, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port6, Accumulator, 28479800001, 0, 27620788, 21293537337576, 13810
rtr:G6R2, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R2, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R2, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port7, Accumulator, 28479800001, 0, 27630148, 22047607757424, 13727
rtr:G6R2, send_bit_count, port8, Accumulator, 28479800001, 0, 3508800, 1599959040, 7695
rtr:G6R2, send_packet_count, port8, Accumulator, 28479800001, 0, 7695, 7695, 7695
rtr:G6R2, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R2, idle_time, port8, Accumulator, 28479800001, 0, 28190662, 21836274402580, 13753
rtr:G6R2, xbar_stalls, port0, Accumulator, 28479800001, 0, 3070, 3070, 3070
rtr:G6R2, xbar_stalls, port1, Accumulator, 28479800001, 0, 2943, 2943, 2943
rtr:G6R2, xbar_stalls, port2, Accumulator, 28479800001, 0, 1869, 1869, 1869
rtr:G6R2, xbar_stalls, port3, Accumulator, 28479800001, 0, 2483, 2483, 2483
rtr:G6R2, xbar_stalls, port4, Accumulator, 28479800001, 0, 1815, 1815, 1815
rtr:G6R2, xbar_stalls, port5, Accumulator, 28479800001, 0, 273, 273, 273
rtr:G6R2, xbar_stalls, port6, Accumulator, 28479800001, 0, 301, 301, 301
rtr:G6R2, xbar_stalls, port7, Accumulator, 28479800001, 0, 331, 331, 331
rtr:G6R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 187, 187, 187
rtr:G6R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 28479800001, 0, 27203593, 300689590739, 29495
rtr:G6R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 28479800001, 0, 27203283, 304848285337, 29558
rtr:G6R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G6R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G6R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port2, Accumulator, 28479800001, 0, 27069960, 5073571416760, 26178
rtr:G6R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7223488, 3293906944, 15841
rtr:G6R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15841, 15841, 15841
rtr:G6R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port3, Accumulator, 28479800001, 0, 27223514, 2501705437172, 26457
rtr:G6R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7226624, 3295311872, 15848
rtr:G6R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15848, 15848, 15848
rtr:G6R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port4, Accumulator, 28479800001, 0, 27184932, 3832880975432, 26314
rtr:G6R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3509248, 1600159744, 7696
rtr:G6R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7696, 7696, 7696
rtr:G6R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port5, Accumulator, 28479800001, 0, 28161334, 21168014522724, 13899
rtr:G6R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502528, 1597149184, 7681
rtr:G6R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7681, 7681, 7681
rtr:G6R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port6, Accumulator, 28479800001, 0, 28102358, 22149506472620, 13771
rtr:G6R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port7, Accumulator, 28479800001, 0, 27688196, 21116475464968, 14080
rtr:G6R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G6R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G6R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G6R3, idle_time, port8, Accumulator, 28479800001, 0, 27690520, 20346592952144, 14046
rtr:G6R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2615, 2615, 2615
rtr:G6R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 1916, 1916, 1916
rtr:G6R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1321, 1321, 1321
rtr:G6R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2378, 2378, 2378
rtr:G6R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 1960, 1960, 1960
rtr:G6R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 77, 77, 77
rtr:G6R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 177, 177, 177
rtr:G6R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 99, 99, 99
rtr:G6R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 65, 65, 65
rtr:G7R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 28479800001, 0, 27202245, 306640720631, 29574
rtr:G7R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 28479800001, 0, 27202537, 308002419175, 29618
rtr:G7R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G7R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G7R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port2, Accumulator, 28479800001, 0, 27253842, 3799875732956, 26143
rtr:G7R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G7R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G7R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port3, Accumulator, 28479800001, 0, 27267138, 7635094572252, 23907
rtr:G7R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7228416, 3296114688, 15852
rtr:G7R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15852, 15852, 15852
rtr:G7R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port4, Accumulator, 28479800001, 0, 27255416, 5961949887480, 24737
rtr:G7R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G7R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G7R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 28479800001, 0, 27708122, 20246469596388, 14043
rtr:G7R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G7R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G7R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 28479800001, 0, 27645334, 21746752026676, 13703
rtr:G7R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G7R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G7R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
