ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G9R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R2, idle_time, port8, Accumulator, 97097836001, 0, 95861038, 72942803521412, 46544
rtr:G9R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 9790, 9790, 9790
rtr:G9R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 8901, 8901, 8901
rtr:G9R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 5452, 5452, 5452
rtr:G9R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 7671, 7671, 7671
rtr:G9R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 6437, 6437, 6437
rtr:G9R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 116, 116, 116
rtr:G9R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 422, 422, 422
rtr:G9R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 1382, 1382, 1382
rtr:G9R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 1126, 1126, 1126
rtr:G9R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port0, Accumulator, 97097836001, 0, 92849977, 1097898345381, 98647
rtr:G9R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port1, Accumulator, 97097836001, 0, 92849699, 1112797089325, 98702
rtr:G9R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G9R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G9R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port2, Accumulator, 97097836001, 0, 92796410, 24855342161828, 83179
rtr:G9R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G9R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G9R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port3, Accumulator, 97097836001, 0, 92696564, 33846029873608, 80531
rtr:G9R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G9R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G9R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port4, Accumulator, 97097836001, 0, 92985714, 12420000413756, 88169
rtr:G9R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G9R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G9R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port5, Accumulator, 97097836001, 0, 95897938, 75867471138948, 46441
rtr:G9R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G9R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G9R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port6, Accumulator, 97097836001, 0, 95918998, 77964670218332, 45975
rtr:G9R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G9R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G9R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port7, Accumulator, 97097836001, 0, 95954410, 76065425784748, 46196
rtr:G9R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G9R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G9R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G9R3, idle_time, port8, Accumulator, 97097836001, 0, 95957244, 73762173335072, 46173
rtr:G9R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 9045, 9045, 9045
rtr:G9R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 7649, 7649, 7649
rtr:G9R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 5157, 5157, 5157
rtr:G9R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7909, 7909, 7909
rtr:G9R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 7852, 7852, 7852
rtr:G9R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 1004, 1004, 1004
rtr:G9R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 1154, 1154, 1154
rtr:G9R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 1280, 1280, 1280
rtr:G9R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 797, 797, 797
rtr:G10R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 97097836001, 0, 92849215, 1101701721857, 98672
rtr:G10R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 97097836001, 0, 92846681, 1108409246045, 99031
rtr:G10R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port2, Accumulator, 97097836001, 0, 92985948, 17305744789304, 88170
rtr:G10R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port3, Accumulator, 97097836001, 0, 92984666, 8576103707772, 87638
rtr:G10R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port4, Accumulator, 97097836001, 0, 92696432, 14131955249344, 87928
rtr:G10R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port5, Accumulator, 97097836001, 0, 95952794, 73990314876612, 46048
rtr:G10R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port6, Accumulator, 97097836001, 0, 95933674, 78152537982796, 45593
rtr:G10R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port7, Accumulator, 97097836001, 0, 95948218, 74404607560044, 46723
rtr:G10R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R0, idle_time, port8, Accumulator, 97097836001, 0, 95994454, 71256082539356, 46498
rtr:G10R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 7748, 7748, 7748
rtr:G10R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 8537, 8537, 8537
rtr:G10R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 8658, 8658, 8658
rtr:G10R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 7414, 7414, 7414
rtr:G10R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 5166, 5166, 5166
rtr:G10R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 291, 291, 291
rtr:G10R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 425, 425, 425
rtr:G10R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 376, 376, 376
rtr:G10R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 282, 282, 282
rtr:G10R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 97097836001, 0, 92849363, 1100536646813, 98676
rtr:G10R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 97097836001, 0, 92848247, 1121034875097, 98852
rtr:G10R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port2, Accumulator, 97097836001, 0, 92965622, 13243735813404, 88136
rtr:G10R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 97097836001, 0, 93012990, 17749671406108, 87904
rtr:G10R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 97097836001, 0, 93109732, 31705979476664, 75239
rtr:G10R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11674048, 5323362304, 25601
rtr:G10R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25601, 25601, 25601
rtr:G10R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port5, Accumulator, 97097836001, 0, 96169158, 77298951949796, 46100
rtr:G10R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11680320, 5326172160, 25615
rtr:G10R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25615, 25615, 25615
rtr:G10R1, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port6, Accumulator, 97097836001, 0, 96109414, 76907152458756, 46562
rtr:G10R1, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R1, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R1, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port7, Accumulator, 97097836001, 0, 95947326, 75976503727500, 46013
rtr:G10R1, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R1, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R1, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R1, idle_time, port8, Accumulator, 97097836001, 0, 95967164, 74939387887936, 46296
rtr:G10R1, xbar_stalls, port0, Accumulator, 97097836001, 0, 9582, 9582, 9582
rtr:G10R1, xbar_stalls, port1, Accumulator, 97097836001, 0, 9427, 9427, 9427
rtr:G10R1, xbar_stalls, port2, Accumulator, 97097836001, 0, 5278, 5278, 5278
rtr:G10R1, xbar_stalls, port3, Accumulator, 97097836001, 0, 7907, 7907, 7907
rtr:G10R1, xbar_stalls, port4, Accumulator, 97097836001, 0, 4844, 4844, 4844
rtr:G10R1, xbar_stalls, port5, Accumulator, 97097836001, 0, 917, 917, 917
rtr:G10R1, xbar_stalls, port6, Accumulator, 97097836001, 0, 1310, 1310, 1310
rtr:G10R1, xbar_stalls, port7, Accumulator, 97097836001, 0, 1121, 1121, 1121
rtr:G10R1, xbar_stalls, port8, Accumulator, 97097836001, 0, 1034, 1034, 1034
rtr:G10R2, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 97097836001, 0, 92848933, 1112505751615, 98793
rtr:G10R2, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 97097836001, 0, 92849371, 1129622001079, 98782
rtr:G10R2, send_bit_count, port2, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R2, send_packet_count, port2, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R2, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port2, Accumulator, 97097836001, 0, 92979668, 8583672557280, 88320
rtr:G10R2, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R2, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R2, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port3, Accumulator, 97097836001, 0, 92986862, 18621635859892, 87641
rtr:G10R2, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R2, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R2, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 97097836001, 0, 92998466, 20759190120828, 86500
rtr:G10R2, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R2, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R2, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port5, Accumulator, 97097836001, 0, 95933088, 73321785439944, 46711
rtr:G10R2, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R2, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R2, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 97097836001, 0, 95906908, 78479066662112, 44950
rtr:G10R2, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R2, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R2, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 97097836001, 0, 95791964, 62467102971648, 46516
rtr:G10R2, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R2, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 97097836001, 0, 95843970, 60890115865108, 47036
rtr:G10R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 9611, 9611, 9611
rtr:G10R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 8791, 8791, 8791
rtr:G10R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 5524, 5524, 5524
rtr:G10R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 8087, 8087, 8087
rtr:G10R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 6076, 6076, 6076
rtr:G10R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 560, 560, 560
rtr:G10R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 290, 290, 290
rtr:G10R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 337, 337, 337
rtr:G10R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 360, 360, 360
rtr:G10R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 97097836001, 0, 92850997, 1135071457891, 98574
rtr:G10R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 97097836001, 0, 92850663, 1130143655911, 98636
rtr:G10R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 97097836001, 0, 92820518, 18549220792060, 87601
rtr:G10R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G10R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G10R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 97097836001, 0, 92679908, 41294196656656, 76593
rtr:G10R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G10R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G10R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 97097836001, 0, 92995344, 21072257926200, 87046
rtr:G10R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 97097836001, 0, 95886164, 73284371536392, 46690
rtr:G10R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 97097836001, 0, 95893136, 75664241772648, 46454
rtr:G10R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 97097836001, 0, 95910772, 78031445901048, 46205
rtr:G10R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G10R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G10R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 97097836001, 0, 95943972, 76155486036912, 46155
rtr:G10R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 9116, 9116, 9116
rtr:G10R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 7547, 7547, 7547
rtr:G10R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 4558, 4558, 4558
rtr:G10R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7592, 7592, 7592
rtr:G10R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 7631, 7631, 7631
rtr:G10R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 1072, 1072, 1072
rtr:G10R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 972, 972, 972
rtr:G10R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 903, 903, 903
rtr:G10R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 1050, 1050, 1050
rtr:G11R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 97097836001, 0, 92850439, 1099000969591, 98558
rtr:G11R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 97097836001, 0, 92850443, 1114611053103, 98629
rtr:G11R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G11R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G11R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 97097836001, 0, 93033330, 23471968881412, 82184
rtr:G11R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G11R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G11R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 97097836001, 0, 92983354, 11321064089668, 87759
