ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G15R1, idle_time, port1, Accumulator, 9185156001, 0, 8759303, 88984924947, 9875
rtr:G15R1, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G15R1, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G15R1, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port2, Accumulator, 9185156001, 0, 8743560, 957508491024, 8809
rtr:G15R1, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G15R1, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G15R1, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port3, Accumulator, 9185156001, 0, 8780934, 2110057178020, 8108
rtr:G15R1, send_bit_count, port4, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G15R1, send_packet_count, port4, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G15R1, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 9185156001, 0, 8770094, 1178924620444, 8898
rtr:G15R1, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R1, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R1, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 9185156001, 0, 8454272, 6290823535352, 4636
rtr:G15R1, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R1, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R1, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port6, Accumulator, 9185156001, 0, 8484856, 6183773651696, 4601
rtr:G15R1, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R1, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R1, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port7, Accumulator, 9185156001, 0, 8460772, 6534664069008, 4514
rtr:G15R1, send_bit_count, port8, Accumulator, 9185156001, 0, 1174528, 535527424, 2576
rtr:G15R1, send_packet_count, port8, Accumulator, 9185156001, 0, 2576, 2576, 2576
rtr:G15R1, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R1, idle_time, port8, Accumulator, 9185156001, 0, 8852500, 6346117137888, 4715
rtr:G15R1, xbar_stalls, port0, Accumulator, 9185156001, 0, 999, 999, 999
rtr:G15R1, xbar_stalls, port1, Accumulator, 9185156001, 0, 896, 896, 896
rtr:G15R1, xbar_stalls, port2, Accumulator, 9185156001, 0, 589, 589, 589
rtr:G15R1, xbar_stalls, port3, Accumulator, 9185156001, 0, 829, 829, 829
rtr:G15R1, xbar_stalls, port4, Accumulator, 9185156001, 0, 508, 508, 508
rtr:G15R1, xbar_stalls, port5, Accumulator, 9185156001, 0, 94, 94, 94
rtr:G15R1, xbar_stalls, port6, Accumulator, 9185156001, 0, 106, 106, 106
rtr:G15R1, xbar_stalls, port7, Accumulator, 9185156001, 0, 56, 56, 56
rtr:G15R1, xbar_stalls, port8, Accumulator, 9185156001, 0, 15, 15, 15
rtr:G15R2, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port0, Accumulator, 9185156001, 0, 8758951, 83116243873, 9892
rtr:G15R2, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port1, Accumulator, 9185156001, 0, 8759359, 86985505681, 9865
rtr:G15R2, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G15R2, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G15R2, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port2, Accumulator, 9185156001, 0, 8726902, 2422249376212, 8045
rtr:G15R2, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G15R2, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G15R2, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port3, Accumulator, 9185156001, 0, 8680724, 1940325178952, 8149
rtr:G15R2, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G15R2, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G15R2, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port4, Accumulator, 9185156001, 0, 8742874, 1015798730020, 8786
rtr:G15R2, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R2, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R2, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port5, Accumulator, 9185156001, 0, 8482920, 5953091281200, 4646
rtr:G15R2, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R2, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R2, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port6, Accumulator, 9185156001, 0, 8454144, 6360172388008, 4624
rtr:G15R2, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R2, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R2, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port7, Accumulator, 9185156001, 0, 8452392, 6469689190960, 4628
rtr:G15R2, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R2, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R2, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R2, idle_time, port8, Accumulator, 9185156001, 0, 8462142, 6436896800004, 4578
rtr:G15R2, xbar_stalls, port0, Accumulator, 9185156001, 0, 1058, 1058, 1058
rtr:G15R2, xbar_stalls, port1, Accumulator, 9185156001, 0, 870, 870, 870
rtr:G15R2, xbar_stalls, port2, Accumulator, 9185156001, 0, 522, 522, 522
rtr:G15R2, xbar_stalls, port3, Accumulator, 9185156001, 0, 797, 797, 797
rtr:G15R2, xbar_stalls, port4, Accumulator, 9185156001, 0, 618, 618, 618
rtr:G15R2, xbar_stalls, port5, Accumulator, 9185156001, 0, 117, 117, 117
rtr:G15R2, xbar_stalls, port6, Accumulator, 9185156001, 0, 103, 103, 103
rtr:G15R2, xbar_stalls, port7, Accumulator, 9185156001, 0, 134, 134, 134
rtr:G15R2, xbar_stalls, port8, Accumulator, 9185156001, 0, 108, 108, 108
rtr:G15R3, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port0, Accumulator, 9185156001, 0, 8758815, 87748983767, 9916
rtr:G15R3, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port1, Accumulator, 9185156001, 0, 8759451, 87135377459, 9863
rtr:G15R3, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G15R3, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G15R3, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port2, Accumulator, 9185156001, 0, 8746136, 2687467271112, 8279
rtr:G15R3, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G15R3, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G15R3, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port3, Accumulator, 9185156001, 0, 8748598, 1226806651332, 8757
rtr:G15R3, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G15R3, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G15R3, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port4, Accumulator, 9185156001, 0, 8742444, 876891553176, 8795
rtr:G15R3, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R3, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R3, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port5, Accumulator, 9185156001, 0, 8469392, 6248258514664, 4676
rtr:G15R3, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R3, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R3, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port6, Accumulator, 9185156001, 0, 8493508, 6068876552048, 4665
rtr:G15R3, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R3, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R3, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port7, Accumulator, 9185156001, 0, 8440110, 6390949142508, 4539
rtr:G15R3, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G15R3, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G15R3, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G15R3, idle_time, port8, Accumulator, 9185156001, 0, 8346614, 5382309210084, 4624
rtr:G15R3, xbar_stalls, port0, Accumulator, 9185156001, 0, 754, 754, 754
rtr:G15R3, xbar_stalls, port1, Accumulator, 9185156001, 0, 749, 749, 749
rtr:G15R3, xbar_stalls, port2, Accumulator, 9185156001, 0, 414, 414, 414
rtr:G15R3, xbar_stalls, port3, Accumulator, 9185156001, 0, 829, 829, 829
rtr:G15R3, xbar_stalls, port4, Accumulator, 9185156001, 0, 804, 804, 804
rtr:G15R3, xbar_stalls, port5, Accumulator, 9185156001, 0, 105, 105, 105
rtr:G15R3, xbar_stalls, port6, Accumulator, 9185156001, 0, 101, 101, 101
rtr:G15R3, xbar_stalls, port7, Accumulator, 9185156001, 0, 27, 27, 27
rtr:G15R3, xbar_stalls, port8, Accumulator, 9185156001, 0, 69, 69, 69
rtr:G16R0, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port0, Accumulator, 9185156001, 0, 8758657, 84550443263, 9856
rtr:G16R0, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port1, Accumulator, 9185156001, 0, 8759197, 95528985929, 9838
rtr:G16R0, send_bit_count, port2, Accumulator, 9185156001, 0, 2408128, 1098102784, 5281
rtr:G16R0, send_packet_count, port2, Accumulator, 9185156001, 0, 5281, 5281, 5281
rtr:G16R0, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port2, Accumulator, 9185156001, 0, 8751666, 1251365918468, 8824
rtr:G16R0, send_bit_count, port3, Accumulator, 9185156001, 0, 2409024, 1098504192, 5283
rtr:G16R0, send_packet_count, port3, Accumulator, 9185156001, 0, 5283, 5283, 5283
rtr:G16R0, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port3, Accumulator, 9185156001, 0, 8748052, 2170524444936, 8750
rtr:G16R0, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G16R0, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G16R0, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port4, Accumulator, 9185156001, 0, 8755342, 4355238420108, 7491
rtr:G16R0, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R0, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R0, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port5, Accumulator, 9185156001, 0, 8339698, 5337703896012, 4570
rtr:G16R0, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R0, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R0, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port6, Accumulator, 9185156001, 0, 8378268, 5424887552800, 4635
rtr:G16R0, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R0, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R0, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port7, Accumulator, 9185156001, 0, 8400420, 6180156956520, 4659
rtr:G16R0, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R0, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R0, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R0, idle_time, port8, Accumulator, 9185156001, 0, 8435024, 6458602352000, 4582
rtr:G16R0, xbar_stalls, port0, Accumulator, 9185156001, 0, 854, 854, 854
rtr:G16R0, xbar_stalls, port1, Accumulator, 9185156001, 0, 862, 862, 862
rtr:G16R0, xbar_stalls, port2, Accumulator, 9185156001, 0, 911, 911, 911
rtr:G16R0, xbar_stalls, port3, Accumulator, 9185156001, 0, 821, 821, 821
rtr:G16R0, xbar_stalls, port4, Accumulator, 9185156001, 0, 632, 632, 632
rtr:G16R0, xbar_stalls, port5, Accumulator, 9185156001, 0, 128, 128, 128
rtr:G16R0, xbar_stalls, port6, Accumulator, 9185156001, 0, 82, 82, 82
rtr:G16R0, xbar_stalls, port7, Accumulator, 9185156001, 0, 110, 110, 110
rtr:G16R0, xbar_stalls, port8, Accumulator, 9185156001, 0, 78, 78, 78
rtr:G16R1, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port0, Accumulator, 9185156001, 0, 8759231, 90199113773, 9829
rtr:G16R1, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port1, Accumulator, 9185156001, 0, 8758631, 84951320397, 9928
rtr:G16R1, send_bit_count, port2, Accumulator, 9185156001, 0, 2408128, 1098102784, 5281
rtr:G16R1, send_packet_count, port2, Accumulator, 9185156001, 0, 5281, 5281, 5281
rtr:G16R1, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port2, Accumulator, 9185156001, 0, 8765248, 873912697600, 8812
rtr:G16R1, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G16R1, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G16R1, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port3, Accumulator, 9185156001, 0, 8765214, 2686310625020, 7571
rtr:G16R1, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G16R1, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G16R1, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port4, Accumulator, 9185156001, 0, 8741782, 2200201973004, 8774
rtr:G16R1, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R1, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R1, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port5, Accumulator, 9185156001, 0, 8431696, 6543247184560, 4639
rtr:G16R1, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R1, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R1, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port6, Accumulator, 9185156001, 0, 8453286, 6343006297356, 4646
rtr:G16R1, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R1, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R1, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port7, Accumulator, 9185156001, 0, 8474478, 6161948137956, 4591
rtr:G16R1, send_bit_count, port8, Accumulator, 9185156001, 0, 1167808, 532516864, 2561
rtr:G16R1, send_packet_count, port8, Accumulator, 9185156001, 0, 2561, 2561, 2561
rtr:G16R1, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R1, idle_time, port8, Accumulator, 9185156001, 0, 8885300, 6765021783720, 4550
rtr:G16R1, xbar_stalls, port0, Accumulator, 9185156001, 0, 995, 995, 995
rtr:G16R1, xbar_stalls, port1, Accumulator, 9185156001, 0, 904, 904, 904
rtr:G16R1, xbar_stalls, port2, Accumulator, 9185156001, 0, 496, 496, 496
rtr:G16R1, xbar_stalls, port3, Accumulator, 9185156001, 0, 787, 787, 787
rtr:G16R1, xbar_stalls, port4, Accumulator, 9185156001, 0, 682, 682, 682
rtr:G16R1, xbar_stalls, port5, Accumulator, 9185156001, 0, 130, 130, 130
rtr:G16R1, xbar_stalls, port6, Accumulator, 9185156001, 0, 87, 87, 87
rtr:G16R1, xbar_stalls, port7, Accumulator, 9185156001, 0, 138, 138, 138
rtr:G16R1, xbar_stalls, port8, Accumulator, 9185156001, 0, 89, 89, 89
rtr:G16R2, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port0, Accumulator, 9185156001, 0, 8758285, 81653462383, 9888
rtr:G16R2, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port1, Accumulator, 9185156001, 0, 8758509, 85404338913, 9885
rtr:G16R2, send_bit_count, port2, Accumulator, 9185156001, 0, 2409024, 1098504192, 5283
rtr:G16R2, send_packet_count, port2, Accumulator, 9185156001, 0, 5283, 5283, 5283
rtr:G16R2, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port2, Accumulator, 9185156001, 0, 8771444, 1883628637216, 8692
rtr:G16R2, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G16R2, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G16R2, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port3, Accumulator, 9185156001, 0, 8677922, 2660555823900, 7428
rtr:G16R2, send_bit_count, port4, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G16R2, send_packet_count, port4, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G16R2, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port4, Accumulator, 9185156001, 0, 8775222, 1250727902564, 8771
rtr:G16R2, send_bit_count, port5, Accumulator, 9185156001, 0, 1174080, 535326720, 2575
rtr:G16R2, send_packet_count, port5, Accumulator, 9185156001, 0, 2575, 2575, 2575
rtr:G16R2, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port5, Accumulator, 9185156001, 0, 8840754, 6477473382900, 4693
rtr:G16R2, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R2, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R2, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port6, Accumulator, 9185156001, 0, 8506958, 5966515438924, 4706
rtr:G16R2, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R2, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R2, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port7, Accumulator, 9185156001, 0, 8465672, 6406005313904, 4605
rtr:G16R2, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G16R2, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G16R2, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R2, idle_time, port8, Accumulator, 9185156001, 0, 8428998, 6417326626844, 4643
rtr:G16R2, xbar_stalls, port0, Accumulator, 9185156001, 0, 900, 900, 900
rtr:G16R2, xbar_stalls, port1, Accumulator, 9185156001, 0, 1015, 1015, 1015
rtr:G16R2, xbar_stalls, port2, Accumulator, 9185156001, 0, 517, 517, 517
rtr:G16R2, xbar_stalls, port3, Accumulator, 9185156001, 0, 604, 604, 604
rtr:G16R2, xbar_stalls, port4, Accumulator, 9185156001, 0, 686, 686, 686
rtr:G16R2, xbar_stalls, port5, Accumulator, 9185156001, 0, 95, 95, 95
rtr:G16R2, xbar_stalls, port6, Accumulator, 9185156001, 0, 125, 125, 125
rtr:G16R2, xbar_stalls, port7, Accumulator, 9185156001, 0, 126, 126, 126
rtr:G16R2, xbar_stalls, port8, Accumulator, 9185156001, 0, 95, 95, 95
rtr:G16R3, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G16R3, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
