ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2748122252000, 7406000213890448384, 426858
rtr:G1R2, idle_time, port4, Accumulator, 12490477380001, 0, 7364280600, 8745448213130432, 611915
rtr:G1R2, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R2, idle_time, port5, Accumulator, 12490477380001, 0, 10021061600, 1778969735551687616, 20009
rtr:G1R2, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R2, idle_time, port6, Accumulator, 12490477380001, 0, 10011917116, 1798740583582139248, 24707
rtr:G1R2, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R2, idle_time, port7, Accumulator, 12490477380001, 0, 10013883344, 1813355847323535296, 23830
rtr:G1R2, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 12490477380001, 0, 10029273184, 1829053569068130656, 21533
rtr:G1R2, xbar_stalls, port0, Accumulator, 12490477380001, 0, 518808506, 518808506, 518808506
rtr:G1R2, xbar_stalls, port1, Accumulator, 12490477380001, 0, 524486513, 524486513, 524486513
rtr:G1R2, xbar_stalls, port2, Accumulator, 12490477380001, 0, 287687340, 287687340, 287687340
rtr:G1R2, xbar_stalls, port3, Accumulator, 12490477380001, 0, 360578444, 360578444, 360578444
rtr:G1R2, xbar_stalls, port4, Accumulator, 12490477380001, 0, 336811168, 336811168, 336811168
rtr:G1R2, xbar_stalls, port5, Accumulator, 12490477380001, 0, 4088693, 4088693, 4088693
rtr:G1R2, xbar_stalls, port6, Accumulator, 12490477380001, 0, 2382160, 2382160, 2382160
rtr:G1R2, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1785126, 1785126, 1785126
rtr:G1R2, xbar_stalls, port8, Accumulator, 12490477380001, 0, 2790074, 2790074, 2790074
rtr:G1R3, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 12490477380001, 0, 11373264621, 31811933396511805, 626937
rtr:G1R3, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 12490477380001, 0, 11372193077, 36873211379469163, 631033
rtr:G1R3, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 12490477380001, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 12490477380001, 0, 11336074828, 736146021826424752, 567334
rtr:G1R3, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 12490477380001, 0, 147949296000, 696735008032000000, 47979
rtr:G1R3, idle_time, port3, Accumulator, 12490477380001, 0, 10997435596, 499117781395304400, 568096
rtr:G1R3, send_bit_count, port4, Accumulator, 12490477380001, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 12490477380001, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2365484704000, 3534620503122448384, 411180
rtr:G1R3, idle_time, port4, Accumulator, 12490477380001, 0, 7773455048, 8730126685091968, 621653
rtr:G1R3, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 12490477380001, 0, 10045982720, 1834990654523710432, 18213
rtr:G1R3, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 12490477380001, 0, 10059061996, 1824905300967438576, 23852
rtr:G1R3, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 12490477380001, 0, 10078218880, 1826240388777076256, 24290
rtr:G1R3, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 12490477380001, 0, 10096563112, 1834351051333799552, 22727
rtr:G1R3, xbar_stalls, port0, Accumulator, 12490477380001, 0, 485370907, 485370907, 485370907
rtr:G1R3, xbar_stalls, port1, Accumulator, 12490477380001, 0, 439656778, 439656778, 439656778
rtr:G1R3, xbar_stalls, port2, Accumulator, 12490477380001, 0, 299516052, 299516052, 299516052
rtr:G1R3, xbar_stalls, port3, Accumulator, 12490477380001, 0, 361894121, 361894121, 361894121
rtr:G1R3, xbar_stalls, port4, Accumulator, 12490477380001, 0, 390039147, 390039147, 390039147
rtr:G1R3, xbar_stalls, port5, Accumulator, 12490477380001, 0, 2596681, 2596681, 2596681
rtr:G1R3, xbar_stalls, port6, Accumulator, 12490477380001, 0, 2124936, 2124936, 2124936
rtr:G1R3, xbar_stalls, port7, Accumulator, 12490477380001, 0, 2082609, 2082609, 2082609
rtr:G1R3, xbar_stalls, port8, Accumulator, 12490477380001, 0, 1124486, 1124486, 1124486
rtr:G2R0, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 12490477380001, 0, 11370391385, 28594899778528913, 624561
rtr:G2R0, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 12490477380001, 0, 11369229189, 28670538217529111, 618348
rtr:G2R0, send_bit_count, port2, Accumulator, 12490477380001, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 12490477380001, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 12490477380001, 0, 90753220000, 401108432272000000, 37591
rtr:G2R0, idle_time, port2, Accumulator, 12490477380001, 0, 12260586428, 2814185087688503920, 14651
rtr:G2R0, send_bit_count, port3, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 12490477380001, 0, 1879961148000, 16351659573936000000, 371163
rtr:G2R0, idle_time, port3, Accumulator, 12490477380001, 0, 9458544968, 851481451257233248, 93739
rtr:G2R0, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2042824948000, 390942122658448384, 371147
rtr:G2R0, idle_time, port4, Accumulator, 12490477380001, 0, 9164444000, 726552789657202848, 94918
rtr:G2R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 12490477380001, 0, 172, 29584, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 12490477380001, 0, 99521340, 3479745095768016, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 12490477380001, 0, 156, 12816, 2
rtr:G2R0, xbar_stalls, port0, Accumulator, 12490477380001, 0, 341394239, 341394239, 341394239
rtr:G2R0, xbar_stalls, port1, Accumulator, 12490477380001, 0, 349679137, 349679137, 349679137
rtr:G2R0, xbar_stalls, port2, Accumulator, 12490477380001, 0, 183332, 183332, 183332
rtr:G2R0, xbar_stalls, port3, Accumulator, 12490477380001, 0, 256831, 256831, 256831
rtr:G2R0, xbar_stalls, port4, Accumulator, 12490477380001, 0, 183583, 183583, 183583
rtr:G2R0, xbar_stalls, port5, Accumulator, 12490477380001, 0, 5, 5, 5
rtr:G2R0, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 12490477380001, 0, 11367875173, 26698789789321763, 614519
rtr:G2R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 12490477380001, 0, 11367140117, 24742244397239659, 614066
rtr:G2R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 12490477380001, 0, 12336813340, 2747960632387052688, 74038
rtr:G2R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 12490477380001, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2469676896000, 4525545967058448384, 402542
rtr:G2R1, idle_time, port3, Accumulator, 12490477380001, 0, 8671805172, 786545712636451632, 109215
rtr:G2R1, send_bit_count, port4, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 12490477380001, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2565287428000, 5499305081474448384, 412602
rtr:G2R1, idle_time, port4, Accumulator, 12490477380001, 0, 8605157520, 520327156606742240, 152611
rtr:G2R1, send_bit_count, port5, Accumulator, 12490477380001, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 12490477380001, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 12490477380001, 0, 236, 19216, 3
rtr:G2R1, send_bit_count, port6, Accumulator, 12490477380001, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 12490477380001, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 12490477380001, 0, 172, 29584, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 12490477380001, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 12490477380001, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 12490477380001, 0, 2427020000, 6924416144000000, 1077
rtr:G2R1, idle_time, port8, Accumulator, 12490477380001, 0, 11093810468, 2226460527487155888, 16061
rtr:G2R1, xbar_stalls, port0, Accumulator, 12490477380001, 0, 454773893, 454773893, 454773893
rtr:G2R1, xbar_stalls, port1, Accumulator, 12490477380001, 0, 469536760, 469536760, 469536760
rtr:G2R1, xbar_stalls, port2, Accumulator, 12490477380001, 0, 16641359, 16641359, 16641359
rtr:G2R1, xbar_stalls, port3, Accumulator, 12490477380001, 0, 22199569, 22199569, 22199569
rtr:G2R1, xbar_stalls, port4, Accumulator, 12490477380001, 0, 23917190, 23917190, 23917190
rtr:G2R1, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 12490477380001, 0, 3678001, 3678001, 3678001
rtr:G2R2, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 12490477380001, 0, 11366560181, 23492204705333863, 618443
rtr:G2R2, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 12490477380001, 0, 11365351613, 21767768477479069, 620989
rtr:G2R2, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 12490477380001, 0, 11343456188, 827774929895014576, 566106
rtr:G2R2, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 12490477380001, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 12490477380001, 0, 120321764000, 656308489296000000, 39646
rtr:G2R2, idle_time, port3, Accumulator, 12490477380001, 0, 11182887012, 795492830581054064, 525725
rtr:G2R2, send_bit_count, port4, Accumulator, 12490477380001, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 12490477380001, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2803955380000, 8201939027010448384, 428258
rtr:G2R2, idle_time, port4, Accumulator, 12490477380001, 0, 7313141020, 9270599371973424, 607574
rtr:G2R2, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 12490477380001, 0, 171976000, 506291776000000, 80
rtr:G2R2, idle_time, port5, Accumulator, 12490477380001, 0, 10042461604, 1770178951656482320, 20708
rtr:G2R2, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 12490477380001, 0, 4380000, 8357904000000, 3
rtr:G2R2, idle_time, port6, Accumulator, 12490477380001, 0, 10021992400, 1798652079570524320, 24850
rtr:G2R2, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 12490477380001, 0, 10009850520, 1788611892661657952, 24903
rtr:G2R2, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 12490477380001, 0, 34876000, 137782928000000, 9
rtr:G2R2, idle_time, port8, Accumulator, 12490477380001, 0, 10005919176, 1812031035482063168, 22017
rtr:G2R2, xbar_stalls, port0, Accumulator, 12490477380001, 0, 523700513, 523700513, 523700513
rtr:G2R2, xbar_stalls, port1, Accumulator, 12490477380001, 0, 530370161, 530370161, 530370161
rtr:G2R2, xbar_stalls, port2, Accumulator, 12490477380001, 0, 277563246, 277563246, 277563246
rtr:G2R2, xbar_stalls, port3, Accumulator, 12490477380001, 0, 352889625, 352889625, 352889625
rtr:G2R2, xbar_stalls, port4, Accumulator, 12490477380001, 0, 332442938, 332442938, 332442938
rtr:G2R2, xbar_stalls, port5, Accumulator, 12490477380001, 0, 4345683, 4345683, 4345683
rtr:G2R2, xbar_stalls, port6, Accumulator, 12490477380001, 0, 2537937, 2537937, 2537937
rtr:G2R2, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1828174, 1828174, 1828174
rtr:G2R2, xbar_stalls, port8, Accumulator, 12490477380001, 0, 3055604, 3055604, 3055604
rtr:G2R3, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 12490477380001, 0, 11364901869, 21748275346881781, 628075
rtr:G2R3, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 12490477380001, 0, 11363651205, 22192931554652605, 631138
rtr:G2R3, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 12490477380001, 0, 11236590676, 683670296215783344, 567711
rtr:G2R3, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G2R3, send_packet_count, port3, Accumulator, 12490477380001, 0, 619208, 619208, 619208
