ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, send_bit_count, port4, Accumulator, 4553117822231, 0, 16415539200, 268058394624000, 1100800
rtr:G1R2, send_packet_count, port4, Accumulator, 4553117822231, 0, 1100800, 1100800, 1100800
rtr:G1R2, output_port_stalls, port4, Accumulator, 4553117822231, 0, 279831631584, 824095185350551000, 140042
rtr:G1R2, idle_time, port4, Accumulator, 4553117822231, 0, 2129769860, 4951454848992568, 157468
rtr:G1R2, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port5, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port5, Accumulator, 4553117822231, 0, 203373933986, 376965379536870916, 164260
rtr:G1R2, idle_time, port5, Accumulator, 4553117822231, 0, 3896835663, 235554396741980921, 264758
rtr:G1R2, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port6, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port6, Accumulator, 4553117822231, 0, 197609589694, 336026541836248340, 172748
rtr:G1R2, idle_time, port6, Accumulator, 4553117822231, 0, 3905641119, 242689346872221461, 250981
rtr:G1R2, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port7, Accumulator, 4553117822231, 0, 205703121830, 362497395629692276, 175756
rtr:G1R2, idle_time, port7, Accumulator, 4553117822231, 0, 3900000952, 241665350013654968, 248974
rtr:G1R2, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R2, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R2, output_port_stalls, port8, Accumulator, 4553117822231, 0, 187811834250, 307954834009842012, 171072
rtr:G1R2, idle_time, port8, Accumulator, 4553117822231, 0, 3923558849, 244607423287335023, 249263
rtr:G1R2, xbar_stalls, port0, Accumulator, 4553117822231, 0, 557289314, 557289314, 557289314
rtr:G1R2, xbar_stalls, port1, Accumulator, 4553117822231, 0, 546209633, 546209633, 546209633
rtr:G1R2, xbar_stalls, port2, Accumulator, 4553117822231, 0, 198335540, 198335540, 198335540
rtr:G1R2, xbar_stalls, port3, Accumulator, 4553117822231, 0, 287550317, 287550317, 287550317
rtr:G1R2, xbar_stalls, port4, Accumulator, 4553117822231, 0, 274304142, 274304142, 274304142
rtr:G1R2, xbar_stalls, port5, Accumulator, 4553117822231, 0, 117887119, 117887119, 117887119
rtr:G1R2, xbar_stalls, port6, Accumulator, 4553117822231, 0, 132159917, 132159917, 132159917
rtr:G1R2, xbar_stalls, port7, Accumulator, 4553117822231, 0, 134683508, 134683508, 134683508
rtr:G1R2, xbar_stalls, port8, Accumulator, 4553117822231, 0, 135831248, 135831248, 135831248
rtr:G1R3, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 4553117822231, 0, 3450039152, 3507365983703168, 262568
rtr:G1R3, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 4553117822231, 0, 3449638671, 3943814116490497, 260991
rtr:G1R3, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207774976, 134029199720448, 550412
rtr:G1R3, send_packet_count, port2, Accumulator, 4553117822231, 0, 550412, 550412, 550412
rtr:G1R3, output_port_stalls, port2, Accumulator, 4553117822231, 0, 1927360102, 3671050160593268, 1222
rtr:G1R3, idle_time, port2, Accumulator, 4553117822231, 0, 3477023675, 117203721286544901, 132168
rtr:G1R3, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233740800, 150782846976000, 619200
rtr:G1R3, send_packet_count, port3, Accumulator, 4553117822231, 0, 619200, 619200, 619200
rtr:G1R3, output_port_stalls, port3, Accumulator, 4553117822231, 0, 91653810946, 615074611598184092, 21988
rtr:G1R3, idle_time, port3, Accumulator, 4553117822231, 0, 3244266837, 64092631271902945, 135650
rtr:G1R3, send_bit_count, port4, Accumulator, 4553117822231, 0, 16415539200, 268058394624000, 1100800
rtr:G1R3, send_packet_count, port4, Accumulator, 4553117822231, 0, 1100800, 1100800, 1100800
rtr:G1R3, output_port_stalls, port4, Accumulator, 4553117822231, 0, 215493468174, 639719415992233916, 103370
rtr:G1R3, idle_time, port4, Accumulator, 4553117822231, 0, 2196982918, 4967131537055226, 162336
rtr:G1R3, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port5, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port5, Accumulator, 4553117822231, 0, 198858248694, 363305117113481556, 165834
rtr:G1R3, idle_time, port5, Accumulator, 4553117822231, 0, 3910507965, 252626967291053501, 253445
rtr:G1R3, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port6, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port6, Accumulator, 4553117822231, 0, 214395255004, 389923496608517624, 180328
rtr:G1R3, idle_time, port6, Accumulator, 4553117822231, 0, 3897067958, 254389201325245988, 216221
rtr:G1R3, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port7, Accumulator, 4553117822231, 0, 250164486494, 465523524135856660, 202747
rtr:G1R3, idle_time, port7, Accumulator, 4553117822231, 0, 3863962615, 254204991868770841, 196972
rtr:G1R3, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G1R3, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G1R3, output_port_stalls, port8, Accumulator, 4553117822231, 0, 217679159930, 376913695988697028, 191974
rtr:G1R3, idle_time, port8, Accumulator, 4553117822231, 0, 3900049567, 267001740242199325, 184960
rtr:G1R3, xbar_stalls, port0, Accumulator, 4553117822231, 0, 517906103, 517906103, 517906103
rtr:G1R3, xbar_stalls, port1, Accumulator, 4553117822231, 0, 501650968, 501650968, 501650968
rtr:G1R3, xbar_stalls, port2, Accumulator, 4553117822231, 0, 251194609, 251194609, 251194609
rtr:G1R3, xbar_stalls, port3, Accumulator, 4553117822231, 0, 310320722, 310320722, 310320722
rtr:G1R3, xbar_stalls, port4, Accumulator, 4553117822231, 0, 351797697, 351797697, 351797697
rtr:G1R3, xbar_stalls, port5, Accumulator, 4553117822231, 0, 124557367, 124557367, 124557367
rtr:G1R3, xbar_stalls, port6, Accumulator, 4553117822231, 0, 120543537, 120543537, 120543537
rtr:G1R3, xbar_stalls, port7, Accumulator, 4553117822231, 0, 112885598, 112885598, 112885598
rtr:G1R3, xbar_stalls, port8, Accumulator, 4553117822231, 0, 89202354, 89202354, 89202354
rtr:G2R0, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 4553117822231, 0, 3449012483, 2907367062394977, 283664
rtr:G2R0, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 4553117822231, 0, 3448565057, 2884827380571459, 283353
rtr:G2R0, send_bit_count, port2, Accumulator, 4553117822231, 0, 1025976128, 16753651871744, 68811
rtr:G2R0, send_packet_count, port2, Accumulator, 4553117822231, 0, 68811, 68811, 68811
rtr:G2R0, output_port_stalls, port2, Accumulator, 4553117822231, 0, 136196358804, 957716383431713712, 30398
rtr:G2R0, idle_time, port2, Accumulator, 4553117822231, 0, 4282502934, 316030848041929872, 11068
rtr:G2R0, send_bit_count, port3, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port3, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port3, Accumulator, 4553117822231, 0, 144385287666, 428035415028607212, 70896
rtr:G2R0, idle_time, port3, Accumulator, 4553117822231, 0, 3351461973, 121310678022164347, 54293
rtr:G2R0, send_bit_count, port4, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G2R0, send_packet_count, port4, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G2R0, output_port_stalls, port4, Accumulator, 4553117822231, 0, 155387191178, 435313059372036340, 81052
rtr:G2R0, idle_time, port4, Accumulator, 4553117822231, 0, 3304050902, 125353576885780258, 56432
rtr:G2R0, send_bit_count, port5, Accumulator, 4553117822231, 0, 448, 200704, 1
rtr:G2R0, send_packet_count, port5, Accumulator, 4553117822231, 0, 1, 1, 1
rtr:G2R0, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 4553117822231, 0, 266, 70756, 1
rtr:G2R0, send_bit_count, port6, Accumulator, 4553117822231, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port6, Accumulator, 4553117822231, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 4553117822231, 0, 31349868, 358335514754496, 29
rtr:G2R0, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, send_bit_count, port8, Accumulator, 4553117822231, 0, 6720, 3010560, 15
rtr:G2R0, send_packet_count, port8, Accumulator, 4553117822231, 0, 15, 15, 15
rtr:G2R0, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 4553117822231, 0, 813, 36549, 23
rtr:G2R0, xbar_stalls, port0, Accumulator, 4553117822231, 0, 437270979, 437270979, 437270979
rtr:G2R0, xbar_stalls, port1, Accumulator, 4553117822231, 0, 447526220, 447526220, 447526220
rtr:G2R0, xbar_stalls, port2, Accumulator, 4553117822231, 0, 2332097, 2332097, 2332097
rtr:G2R0, xbar_stalls, port3, Accumulator, 4553117822231, 0, 5777210, 5777210, 5777210
rtr:G2R0, xbar_stalls, port4, Accumulator, 4553117822231, 0, 3261845, 3261845, 3261845
rtr:G2R0, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R0, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 4553117822231, 0, 3448006048, 2728164994534310, 293325
rtr:G2R1, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 4553117822231, 0, 3447633416, 2688215838506260, 296484
rtr:G2R1, send_bit_count, port2, Accumulator, 4553117822231, 0, 1025976128, 16753651871744, 68811
rtr:G2R1, send_packet_count, port2, Accumulator, 4553117822231, 0, 68811, 68811, 68811
rtr:G2R1, output_port_stalls, port2, Accumulator, 4553117822231, 0, 963376510, 1805589995244444, 650
rtr:G2R1, idle_time, port2, Accumulator, 4553117822231, 0, 4411713223, 331724472411083893, 40995
rtr:G2R1, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port3, Accumulator, 4553117822231, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port3, Accumulator, 4553117822231, 0, 212104047634, 614950739769266548, 104359
rtr:G2R1, idle_time, port3, Accumulator, 4553117822231, 0, 3135155859, 91832801684882109, 82729
rtr:G2R1, send_bit_count, port4, Accumulator, 4553117822231, 0, 9233744384, 150782848581632, 619208
rtr:G2R1, send_packet_count, port4, Accumulator, 4553117822231, 0, 619208, 619208, 619208
rtr:G2R1, output_port_stalls, port4, Accumulator, 4553117822231, 0, 209052097978, 582442093077022092, 109247
rtr:G2R1, idle_time, port4, Accumulator, 4553117822231, 0, 3140048833, 61509604060985505, 99186
rtr:G2R1, send_bit_count, port5, Accumulator, 4553117822231, 0, 7168, 3211264, 16
rtr:G2R1, send_packet_count, port5, Accumulator, 4553117822231, 0, 16, 16, 16
rtr:G2R1, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 4553117822231, 0, 826, 49048, 24
rtr:G2R1, send_bit_count, port6, Accumulator, 4553117822231, 0, 448, 200704, 1
rtr:G2R1, send_packet_count, port6, Accumulator, 4553117822231, 0, 1, 1, 1
rtr:G2R1, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 4553117822231, 0, 265, 70225, 1
rtr:G2R1, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, send_bit_count, port8, Accumulator, 4553117822231, 0, 4103884800, 67014598656000, 275200
rtr:G2R1, send_packet_count, port8, Accumulator, 4553117822231, 0, 275200, 275200, 275200
rtr:G2R1, output_port_stalls, port8, Accumulator, 4553117822231, 0, 457348342504, 2055384843981891824, 157599
rtr:G2R1, idle_time, port8, Accumulator, 4553117822231, 0, 3788329801, 246928238992089593, 77519
rtr:G2R1, xbar_stalls, port0, Accumulator, 4553117822231, 0, 536494203, 536494203, 536494203
rtr:G2R1, xbar_stalls, port1, Accumulator, 4553117822231, 0, 541903195, 541903195, 541903195
rtr:G2R1, xbar_stalls, port2, Accumulator, 4553117822231, 0, 100948825, 100948825, 100948825
rtr:G2R1, xbar_stalls, port3, Accumulator, 4553117822231, 0, 105729132, 105729132, 105729132
rtr:G2R1, xbar_stalls, port4, Accumulator, 4553117822231, 0, 90271182, 90271182, 90271182
rtr:G2R1, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R1, xbar_stalls, port8, Accumulator, 4553117822231, 0, 30039129, 30039129, 30039129
rtr:G2R2, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 4553117822231, 0, 3447136466, 2637002144681610, 278524
rtr:G2R2, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 4553117822231, 0, 3446196535, 2692667242412295, 277131
rtr:G2R2, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G2R2, send_packet_count, port2, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G2R2, output_port_stalls, port2, Accumulator, 4553117822231, 0, 2590363512, 4858798166974096, 1696
rtr:G2R2, idle_time, port2, Accumulator, 4553117822231, 0, 3481566745, 111195383947147921, 118453
rtr:G2R2, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233744384, 150782848581632, 619208
rtr:G2R2, send_packet_count, port3, Accumulator, 4553117822231, 0, 619208, 619208, 619208
rtr:G2R2, output_port_stalls, port3, Accumulator, 4553117822231, 0, 106970322310, 815577312243756148, 24002
rtr:G2R2, idle_time, port3, Accumulator, 4553117822231, 0, 3282889115, 87175867398981349, 113488
rtr:G2R2, send_bit_count, port4, Accumulator, 4553117822231, 0, 16415539200, 268058394624000, 1100800
rtr:G2R2, send_packet_count, port4, Accumulator, 4553117822231, 0, 1100800, 1100800, 1100800
rtr:G2R2, output_port_stalls, port4, Accumulator, 4553117822231, 0, 258023706988, 751430737515827088, 129620
rtr:G2R2, idle_time, port4, Accumulator, 4553117822231, 0, 2153538722, 7861460341691872, 149795
rtr:G2R2, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port5, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port5, Accumulator, 4553117822231, 0, 186229964906, 339782875937689036, 154600
rtr:G2R2, idle_time, port5, Accumulator, 4553117822231, 0, 3916097320, 241060847159435236, 276058
rtr:G2R2, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port6, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port6, Accumulator, 4553117822231, 0, 190498323090, 324515158226193876, 168231
rtr:G2R2, idle_time, port6, Accumulator, 4553117822231, 0, 3913595465, 244962217115180169, 251078
rtr:G2R2, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port7, Accumulator, 4553117822231, 0, 203698085696, 357301799377587256, 176509
rtr:G2R2, idle_time, port7, Accumulator, 4553117822231, 0, 3900921322, 244617995821780698, 240721
rtr:G2R2, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G2R2, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G2R2, output_port_stalls, port8, Accumulator, 4553117822231, 0, 174943932276, 279199478689720224, 165589
rtr:G2R2, idle_time, port8, Accumulator, 4553117822231, 0, 3934241770, 247973021740470614, 239665
rtr:G2R2, xbar_stalls, port0, Accumulator, 4553117822231, 0, 551427012, 551427012, 551427012
rtr:G2R2, xbar_stalls, port1, Accumulator, 4553117822231, 0, 539053169, 539053169, 539053169
rtr:G2R2, xbar_stalls, port2, Accumulator, 4553117822231, 0, 196305705, 196305705, 196305705
rtr:G2R2, xbar_stalls, port3, Accumulator, 4553117822231, 0, 279127047, 279127047, 279127047
rtr:G2R2, xbar_stalls, port4, Accumulator, 4553117822231, 0, 268852135, 268852135, 268852135
rtr:G2R2, xbar_stalls, port5, Accumulator, 4553117822231, 0, 125734536, 125734536, 125734536
rtr:G2R2, xbar_stalls, port6, Accumulator, 4553117822231, 0, 130099293, 130099293, 130099293
rtr:G2R2, xbar_stalls, port7, Accumulator, 4553117822231, 0, 127733920, 127733920, 127733920
rtr:G2R2, xbar_stalls, port8, Accumulator, 4553117822231, 0, 130291887, 130291887, 130291887
rtr:G2R3, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 4553117822231, 0, 3445666886, 2817397092228386, 264274
rtr:G2R3, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 4553117822231, 0, 3444815810, 2981855415976994, 264702
rtr:G2R3, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G2R3, send_packet_count, port2, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G2R3, output_port_stalls, port2, Accumulator, 4553117822231, 0, 1651266836, 3152871587069448, 1060
