ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, idle_time, port7, Accumulator, 58209862001, 0, 57269362, 42675208051932, 27879
rtr:G1R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G1R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G1R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 58209862001, 0, 57206640, 45991273195944, 27704
rtr:G1R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 5415, 5415, 5415
rtr:G1R2, xbar_stalls, port1, Accumulator, 58209862001, 0, 5592, 5592, 5592
rtr:G1R2, xbar_stalls, port2, Accumulator, 58209862001, 0, 3088, 3088, 3088
rtr:G1R2, xbar_stalls, port3, Accumulator, 58209862001, 0, 4665, 4665, 4665
rtr:G1R2, xbar_stalls, port4, Accumulator, 58209862001, 0, 3522, 3522, 3522
rtr:G1R2, xbar_stalls, port5, Accumulator, 58209862001, 0, 62, 62, 62
rtr:G1R2, xbar_stalls, port6, Accumulator, 58209862001, 0, 218, 218, 218
rtr:G1R2, xbar_stalls, port7, Accumulator, 58209862001, 0, 700, 700, 700
rtr:G1R2, xbar_stalls, port8, Accumulator, 58209862001, 0, 679, 679, 679
rtr:G1R3, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 58209862001, 0, 55656045, 658402891859, 59213
rtr:G1R3, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 58209862001, 0, 55655567, 674549121131, 59307
rtr:G1R3, send_bit_count, port2, Accumulator, 58209862001, 0, 14451456, 6589820928, 31692
rtr:G1R3, send_packet_count, port2, Accumulator, 58209862001, 0, 31692, 31692, 31692
rtr:G1R3, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 58209862001, 0, 55768896, 16501948676880, 51019
rtr:G1R3, send_bit_count, port3, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G1R3, send_packet_count, port3, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G1R3, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port3, Accumulator, 58209862001, 0, 55722758, 15245392440708, 48806
rtr:G1R3, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G1R3, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G1R3, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port4, Accumulator, 58209862001, 0, 55700106, 6205205039876, 53001
rtr:G1R3, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G1R3, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G1R3, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 58209862001, 0, 57226150, 45808978083028, 27778
rtr:G1R3, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G1R3, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G1R3, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 58209862001, 0, 57232048, 45358723257792, 27598
rtr:G1R3, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G1R3, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G1R3, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 58209862001, 0, 57239396, 44785959842144, 27705
rtr:G1R3, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G1R3, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G1R3, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 58209862001, 0, 57258096, 44065933231368, 27925
rtr:G1R3, xbar_stalls, port0, Accumulator, 58209862001, 0, 5550, 5550, 5550
rtr:G1R3, xbar_stalls, port1, Accumulator, 58209862001, 0, 4791, 4791, 4791
rtr:G1R3, xbar_stalls, port2, Accumulator, 58209862001, 0, 2794, 2794, 2794
rtr:G1R3, xbar_stalls, port3, Accumulator, 58209862001, 0, 4653, 4653, 4653
rtr:G1R3, xbar_stalls, port4, Accumulator, 58209862001, 0, 4712, 4712, 4712
rtr:G1R3, xbar_stalls, port5, Accumulator, 58209862001, 0, 563, 563, 563
rtr:G1R3, xbar_stalls, port6, Accumulator, 58209862001, 0, 616, 616, 616
rtr:G1R3, xbar_stalls, port7, Accumulator, 58209862001, 0, 732, 732, 732
rtr:G1R3, xbar_stalls, port8, Accumulator, 58209862001, 0, 309, 309, 309
rtr:G2R0, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 58209862001, 0, 55653933, 655048103153, 59457
rtr:G2R0, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 58209862001, 0, 55655427, 646449948145, 59314
rtr:G2R0, send_bit_count, port2, Accumulator, 58209862001, 0, 14451008, 6589620224, 31691
rtr:G2R0, send_packet_count, port2, Accumulator, 58209862001, 0, 31691, 31691, 31691
rtr:G2R0, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port2, Accumulator, 58209862001, 0, 55755286, 9405176463252, 52576
rtr:G2R0, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G2R0, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G2R0, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port3, Accumulator, 58209862001, 0, 55750646, 5118068365748, 52699
rtr:G2R0, send_bit_count, port4, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G2R0, send_packet_count, port4, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G2R0, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port4, Accumulator, 58209862001, 0, 55748318, 10939944818348, 52326
rtr:G2R0, send_bit_count, port5, Accumulator, 58209862001, 0, 7004608, 3194097664, 15361
rtr:G2R0, send_packet_count, port5, Accumulator, 58209862001, 0, 15361, 15361, 15361
rtr:G2R0, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 58209862001, 0, 57299010, 44017223595420, 28044
rtr:G2R0, send_bit_count, port6, Accumulator, 58209862001, 0, 7010880, 3196907520, 15375
rtr:G2R0, send_packet_count, port6, Accumulator, 58209862001, 0, 15375, 15375, 15375
rtr:G2R0, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 58209862001, 0, 57237214, 46538604469460, 26873
rtr:G2R0, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R0, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R0, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 58209862001, 0, 57063654, 37212247283140, 27882
rtr:G2R0, send_bit_count, port8, Accumulator, 58209862001, 0, 7010880, 3196907520, 15375
rtr:G2R0, send_packet_count, port8, Accumulator, 58209862001, 0, 15375, 15375, 15375
rtr:G2R0, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 58209862001, 0, 57882090, 37655700289612, 28369
rtr:G2R0, xbar_stalls, port0, Accumulator, 58209862001, 0, 4480, 4480, 4480
rtr:G2R0, xbar_stalls, port1, Accumulator, 58209862001, 0, 5074, 5074, 5074
rtr:G2R0, xbar_stalls, port2, Accumulator, 58209862001, 0, 5355, 5355, 5355
rtr:G2R0, xbar_stalls, port3, Accumulator, 58209862001, 0, 4559, 4559, 4559
rtr:G2R0, xbar_stalls, port4, Accumulator, 58209862001, 0, 3215, 3215, 3215
rtr:G2R0, xbar_stalls, port5, Accumulator, 58209862001, 0, 163, 163, 163
rtr:G2R0, xbar_stalls, port6, Accumulator, 58209862001, 0, 428, 428, 428
rtr:G2R0, xbar_stalls, port7, Accumulator, 58209862001, 0, 161, 161, 161
rtr:G2R0, xbar_stalls, port8, Accumulator, 58209862001, 0, 191, 191, 191
rtr:G2R1, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 58209862001, 0, 55656165, 649076930949, 59220
rtr:G2R1, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 58209862001, 0, 55656003, 648222413171, 59273
rtr:G2R1, send_bit_count, port2, Accumulator, 58209862001, 0, 14451008, 6589620224, 31691
rtr:G2R1, send_packet_count, port2, Accumulator, 58209862001, 0, 31691, 31691, 31691
rtr:G2R1, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 58209862001, 0, 55747434, 9760498444652, 52509
rtr:G2R1, send_bit_count, port3, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G2R1, send_packet_count, port3, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G2R1, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port3, Accumulator, 58209862001, 0, 55737722, 11609851930924, 52573
rtr:G2R1, send_bit_count, port4, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G2R1, send_packet_count, port4, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G2R1, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port4, Accumulator, 58209862001, 0, 55797596, 23881864377744, 44647
rtr:G2R1, send_bit_count, port5, Accumulator, 58209862001, 0, 7011328, 3197108224, 15376
rtr:G2R1, send_packet_count, port5, Accumulator, 58209862001, 0, 15376, 15376, 15376
rtr:G2R1, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 58209862001, 0, 57860336, 44260764834504, 28008
rtr:G2R1, send_bit_count, port6, Accumulator, 58209862001, 0, 7004608, 3194097664, 15361
rtr:G2R1, send_packet_count, port6, Accumulator, 58209862001, 0, 15361, 15361, 15361
rtr:G2R1, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 58209862001, 0, 57837358, 45577162046484, 27796
rtr:G2R1, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R1, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R1, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 58209862001, 0, 57182040, 46274771817560, 27740
rtr:G2R1, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R1, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R1, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R1, idle_time, port8, Accumulator, 58209862001, 0, 57208614, 45309980453956, 27717
rtr:G2R1, xbar_stalls, port0, Accumulator, 58209862001, 0, 5594, 5594, 5594
rtr:G2R1, xbar_stalls, port1, Accumulator, 58209862001, 0, 5403, 5403, 5403
rtr:G2R1, xbar_stalls, port2, Accumulator, 58209862001, 0, 2972, 2972, 2972
rtr:G2R1, xbar_stalls, port3, Accumulator, 58209862001, 0, 4848, 4848, 4848
rtr:G2R1, xbar_stalls, port4, Accumulator, 58209862001, 0, 2721, 2721, 2721
rtr:G2R1, xbar_stalls, port5, Accumulator, 58209862001, 0, 514, 514, 514
rtr:G2R1, xbar_stalls, port6, Accumulator, 58209862001, 0, 787, 787, 787
rtr:G2R1, xbar_stalls, port7, Accumulator, 58209862001, 0, 850, 850, 850
rtr:G2R1, xbar_stalls, port8, Accumulator, 58209862001, 0, 791, 791, 791
rtr:G2R2, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 58209862001, 0, 55657125, 659642896085, 59156
rtr:G2R2, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 58209862001, 0, 55655235, 667193731001, 59432
rtr:G2R2, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G2R2, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G2R2, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 58209862001, 0, 55737384, 4977126417536, 52734
rtr:G2R2, send_bit_count, port3, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G2R2, send_packet_count, port3, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G2R2, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port3, Accumulator, 58209862001, 0, 55706760, 8827754392376, 52714
rtr:G2R2, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G2R2, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G2R2, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port4, Accumulator, 58209862001, 0, 55603250, 12510012891908, 51738
rtr:G2R2, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R2, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R2, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port5, Accumulator, 58209862001, 0, 57239156, 43847191531656, 27587
rtr:G2R2, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R2, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R2, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port6, Accumulator, 58209862001, 0, 57211550, 46547222773596, 27339
rtr:G2R2, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R2, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R2, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 58209862001, 0, 57260042, 44413552325284, 28069
rtr:G2R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R2, idle_time, port8, Accumulator, 58209862001, 0, 57267472, 42381728244608, 27966
rtr:G2R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 5480, 5480, 5480
rtr:G2R2, xbar_stalls, port1, Accumulator, 58209862001, 0, 5395, 5395, 5395
rtr:G2R2, xbar_stalls, port2, Accumulator, 58209862001, 0, 2934, 2934, 2934
rtr:G2R2, xbar_stalls, port3, Accumulator, 58209862001, 0, 4515, 4515, 4515
rtr:G2R2, xbar_stalls, port4, Accumulator, 58209862001, 0, 3576, 3576, 3576
rtr:G2R2, xbar_stalls, port5, Accumulator, 58209862001, 0, 296, 296, 296
rtr:G2R2, xbar_stalls, port6, Accumulator, 58209862001, 0, 179, 179, 179
rtr:G2R2, xbar_stalls, port7, Accumulator, 58209862001, 0, 193, 193, 193
rtr:G2R2, xbar_stalls, port8, Accumulator, 58209862001, 0, 120, 120, 120
rtr:G2R3, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 58209862001, 0, 55656825, 656009643925, 59213
rtr:G2R3, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 58209862001, 0, 55657237, 670342508509, 59211
rtr:G2R3, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G2R3, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G2R3, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 58209862001, 0, 55738980, 10877720898024, 52870
rtr:G2R3, send_bit_count, port3, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G2R3, send_packet_count, port3, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G2R3, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port3, Accumulator, 58209862001, 0, 55764154, 19116202464172, 46291
rtr:G2R3, send_bit_count, port4, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G2R3, send_packet_count, port4, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G2R3, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port4, Accumulator, 58209862001, 0, 55690154, 9652712936532, 51967
rtr:G2R3, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R3, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R3, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port5, Accumulator, 58209862001, 0, 57222238, 46062150302244, 27681
rtr:G2R3, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R3, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R3, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port6, Accumulator, 58209862001, 0, 57218138, 46094795411076, 27802
rtr:G2R3, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R3, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R3, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port7, Accumulator, 58209862001, 0, 57223464, 45428828301952, 27640
rtr:G2R3, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G2R3, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G2R3, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G2R3, idle_time, port8, Accumulator, 58209862001, 0, 57249336, 44930236805512, 27663
rtr:G2R3, xbar_stalls, port0, Accumulator, 58209862001, 0, 5499, 5499, 5499
rtr:G2R3, xbar_stalls, port1, Accumulator, 58209862001, 0, 4449, 4449, 4449
rtr:G2R3, xbar_stalls, port2, Accumulator, 58209862001, 0, 2774, 2774, 2774
rtr:G2R3, xbar_stalls, port3, Accumulator, 58209862001, 0, 4792, 4792, 4792
rtr:G2R3, xbar_stalls, port4, Accumulator, 58209862001, 0, 4471, 4471, 4471
rtr:G2R3, xbar_stalls, port5, Accumulator, 58209862001, 0, 841, 841, 841
rtr:G2R3, xbar_stalls, port6, Accumulator, 58209862001, 0, 715, 715, 715
rtr:G2R3, xbar_stalls, port7, Accumulator, 58209862001, 0, 565, 565, 565
rtr:G2R3, xbar_stalls, port8, Accumulator, 58209862001, 0, 474, 474, 474
rtr:G3R0, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, idle_time, port0, Accumulator, 58209862001, 0, 55656691, 692447071573, 59256
rtr:G3R0, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, idle_time, port1, Accumulator, 58209862001, 0, 55656609, 677120096407, 59326
rtr:G3R0, send_bit_count, port2, Accumulator, 58209862001, 0, 14451456, 6589820928, 31692
rtr:G3R0, send_packet_count, port2, Accumulator, 58209862001, 0, 31692, 31692, 31692
rtr:G3R0, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, idle_time, port2, Accumulator, 58209862001, 0, 55780596, 15924755212000, 49707
rtr:G3R0, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G3R0, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G3R0, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G3R0, idle_time, port3, Accumulator, 58209862001, 0, 55751530, 6339178377132, 52687
