ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R0, xbar_stalls, port8, Accumulator, 67937660001, 0, 207, 207, 207
rtr:G10R1, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 67937660001, 0, 64962419, 784468965077, 69122
rtr:G10R1, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 67937660001, 0, 64961879, 800065961461, 69226
rtr:G10R1, send_bit_count, port2, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G10R1, send_packet_count, port2, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G10R1, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port2, Accumulator, 67937660001, 0, 65031014, 9253996612804, 61660
rtr:G10R1, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G10R1, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G10R1, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 67937660001, 0, 65077486, 12345054930364, 61540
rtr:G10R1, send_bit_count, port4, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G10R1, send_packet_count, port4, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G10R1, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 67937660001, 0, 65145396, 22104780590432, 52479
rtr:G10R1, send_bit_count, port5, Accumulator, 67937660001, 0, 8171968, 3726413824, 17921
rtr:G10R1, send_packet_count, port5, Accumulator, 67937660001, 0, 17921, 17921, 17921
rtr:G10R1, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port5, Accumulator, 67937660001, 0, 67158870, 54060703675492, 32283
rtr:G10R1, send_bit_count, port6, Accumulator, 67937660001, 0, 8178240, 3729223680, 17935
rtr:G10R1, send_packet_count, port6, Accumulator, 67937660001, 0, 17935, 17935, 17935
rtr:G10R1, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port6, Accumulator, 67937660001, 0, 67101614, 53855426852188, 32558
rtr:G10R1, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R1, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R1, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port7, Accumulator, 67937660001, 0, 66916362, 52997255711484, 32195
rtr:G10R1, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R1, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R1, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R1, idle_time, port8, Accumulator, 67937660001, 0, 66921488, 52257577442544, 32366
rtr:G10R1, xbar_stalls, port0, Accumulator, 67937660001, 0, 6631, 6631, 6631
rtr:G10R1, xbar_stalls, port1, Accumulator, 67937660001, 0, 6517, 6517, 6517
rtr:G10R1, xbar_stalls, port2, Accumulator, 67937660001, 0, 3741, 3741, 3741
rtr:G10R1, xbar_stalls, port3, Accumulator, 67937660001, 0, 5732, 5732, 5732
rtr:G10R1, xbar_stalls, port4, Accumulator, 67937660001, 0, 3294, 3294, 3294
rtr:G10R1, xbar_stalls, port5, Accumulator, 67937660001, 0, 684, 684, 684
rtr:G10R1, xbar_stalls, port6, Accumulator, 67937660001, 0, 1006, 1006, 1006
rtr:G10R1, xbar_stalls, port7, Accumulator, 67937660001, 0, 748, 748, 748
rtr:G10R1, xbar_stalls, port8, Accumulator, 67937660001, 0, 709, 709, 709
rtr:G10R2, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 67937660001, 0, 64962909, 795440819829, 69124
rtr:G10R2, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 67937660001, 0, 64963171, 801033845877, 69135
rtr:G10R2, send_bit_count, port2, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G10R2, send_packet_count, port2, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G10R2, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port2, Accumulator, 67937660001, 0, 65044094, 5940572168604, 61909
rtr:G10R2, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G10R2, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G10R2, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port3, Accumulator, 67937660001, 0, 65052774, 12949707572612, 61286
rtr:G10R2, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G10R2, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G10R2, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 67937660001, 0, 65061628, 14356614877024, 60470
rtr:G10R2, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R2, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R2, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port5, Accumulator, 67937660001, 0, 66914534, 51238433204740, 32668
rtr:G10R2, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R2, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R2, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 67937660001, 0, 66895984, 54799778565944, 31453
rtr:G10R2, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R2, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R2, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 67937660001, 0, 66809210, 43433646824604, 32502
rtr:G10R2, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R2, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R2, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 67937660001, 0, 66862218, 41839824313612, 33006
rtr:G10R2, xbar_stalls, port0, Accumulator, 67937660001, 0, 6906, 6906, 6906
rtr:G10R2, xbar_stalls, port1, Accumulator, 67937660001, 0, 6070, 6070, 6070
rtr:G10R2, xbar_stalls, port2, Accumulator, 67937660001, 0, 3825, 3825, 3825
rtr:G10R2, xbar_stalls, port3, Accumulator, 67937660001, 0, 5744, 5744, 5744
rtr:G10R2, xbar_stalls, port4, Accumulator, 67937660001, 0, 4117, 4117, 4117
rtr:G10R2, xbar_stalls, port5, Accumulator, 67937660001, 0, 413, 413, 413
rtr:G10R2, xbar_stalls, port6, Accumulator, 67937660001, 0, 178, 178, 178
rtr:G10R2, xbar_stalls, port7, Accumulator, 67937660001, 0, 246, 246, 246
rtr:G10R2, xbar_stalls, port8, Accumulator, 67937660001, 0, 255, 255, 255
rtr:G10R3, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 67937660001, 0, 64964485, 812183955307, 68966
rtr:G10R3, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 67937660001, 0, 64963719, 801306542167, 69082
rtr:G10R3, send_bit_count, port2, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G10R3, send_packet_count, port2, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G10R3, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 67937660001, 0, 64882508, 13041497687296, 61325
rtr:G10R3, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G10R3, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G10R3, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 67937660001, 0, 64718218, 29020374495572, 53625
rtr:G10R3, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G10R3, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G10R3, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 67937660001, 0, 65058884, 14713054252064, 60888
rtr:G10R3, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R3, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R3, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 67937660001, 0, 66890106, 51094723809324, 32620
rtr:G10R3, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R3, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R3, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 67937660001, 0, 66912812, 52791045485824, 32482
rtr:G10R3, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R3, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R3, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 67937660001, 0, 66923476, 54381036715288, 32357
rtr:G10R3, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G10R3, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G10R3, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 67937660001, 0, 66926480, 53217401273224, 32245
rtr:G10R3, xbar_stalls, port0, Accumulator, 67937660001, 0, 6490, 6490, 6490
rtr:G10R3, xbar_stalls, port1, Accumulator, 67937660001, 0, 5165, 5165, 5165
rtr:G10R3, xbar_stalls, port2, Accumulator, 67937660001, 0, 3159, 3159, 3159
rtr:G10R3, xbar_stalls, port3, Accumulator, 67937660001, 0, 5323, 5323, 5323
rtr:G10R3, xbar_stalls, port4, Accumulator, 67937660001, 0, 5259, 5259, 5259
rtr:G10R3, xbar_stalls, port5, Accumulator, 67937660001, 0, 765, 765, 765
rtr:G10R3, xbar_stalls, port6, Accumulator, 67937660001, 0, 647, 647, 647
rtr:G10R3, xbar_stalls, port7, Accumulator, 67937660001, 0, 585, 585, 585
rtr:G10R3, xbar_stalls, port8, Accumulator, 67937660001, 0, 717, 717, 717
rtr:G11R0, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 67937660001, 0, 64963583, 772664649007, 68993
rtr:G11R0, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 67937660001, 0, 64964291, 783825403211, 68976
rtr:G11R0, send_bit_count, port2, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G11R0, send_packet_count, port2, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G11R0, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 67937660001, 0, 65085366, 16538029935228, 57540
rtr:G11R0, send_bit_count, port3, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G11R0, send_packet_count, port3, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G11R0, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 67937660001, 0, 65049708, 7912061910488, 61330
rtr:G11R0, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G11R0, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G11R0, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 67937660001, 0, 64788836, 7289977730104, 61520
rtr:G11R0, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R0, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R0, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 67937660001, 0, 66928282, 53201334281300, 32294
rtr:G11R0, send_bit_count, port6, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R0, send_packet_count, port6, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R0, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 67937660001, 0, 66931254, 51768718336372, 32347
rtr:G11R0, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R0, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R0, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 67937660001, 0, 66932628, 54886866931520, 31692
rtr:G11R0, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R0, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R0, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 67937660001, 0, 66937382, 52070840038900, 32861
rtr:G11R0, xbar_stalls, port0, Accumulator, 67937660001, 0, 5559, 5559, 5559
rtr:G11R0, xbar_stalls, port1, Accumulator, 67937660001, 0, 6245, 6245, 6245
rtr:G11R0, xbar_stalls, port2, Accumulator, 67937660001, 0, 6405, 6405, 6405
rtr:G11R0, xbar_stalls, port3, Accumulator, 67937660001, 0, 5328, 5328, 5328
rtr:G11R0, xbar_stalls, port4, Accumulator, 67937660001, 0, 3550, 3550, 3550
rtr:G11R0, xbar_stalls, port5, Accumulator, 67937660001, 0, 793, 793, 793
rtr:G11R0, xbar_stalls, port6, Accumulator, 67937660001, 0, 524, 524, 524
rtr:G11R0, xbar_stalls, port7, Accumulator, 67937660001, 0, 243, 243, 243
rtr:G11R0, xbar_stalls, port8, Accumulator, 67937660001, 0, 119, 119, 119
rtr:G11R1, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 67937660001, 0, 64964251, 797047666547, 68954
rtr:G11R1, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 67937660001, 0, 64963997, 778789091771, 69011
rtr:G11R1, send_bit_count, port2, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G11R1, send_packet_count, port2, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G11R1, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 67937660001, 0, 65034006, 13644214364436, 58302
rtr:G11R1, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G11R1, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G11R1, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port3, Accumulator, 67937660001, 0, 65078020, 8128741568264, 61482
rtr:G11R1, send_bit_count, port4, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G11R1, send_packet_count, port4, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G11R1, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port4, Accumulator, 67937660001, 0, 65109154, 16670385215780, 57025
rtr:G11R1, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R1, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R1, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port5, Accumulator, 67937660001, 0, 66963628, 49613504908000, 32469
rtr:G11R1, send_bit_count, port6, Accumulator, 67937660001, 0, 8178688, 3729424384, 17936
rtr:G11R1, send_packet_count, port6, Accumulator, 67937660001, 0, 17936, 17936, 17936
rtr:G11R1, output_port_stalls, port6, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port6, Accumulator, 67937660001, 0, 67168196, 53721216847824, 32367
rtr:G11R1, send_bit_count, port7, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R1, send_packet_count, port7, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R1, output_port_stalls, port7, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port7, Accumulator, 67937660001, 0, 66929338, 53574333639236, 32574
rtr:G11R1, send_bit_count, port8, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R1, send_packet_count, port8, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R1, output_port_stalls, port8, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R1, idle_time, port8, Accumulator, 67937660001, 0, 66932338, 53182082648228, 32187
rtr:G11R1, xbar_stalls, port0, Accumulator, 67937660001, 0, 6637, 6637, 6637
rtr:G11R1, xbar_stalls, port1, Accumulator, 67937660001, 0, 6915, 6915, 6915
rtr:G11R1, xbar_stalls, port2, Accumulator, 67937660001, 0, 3467, 3467, 3467
rtr:G11R1, xbar_stalls, port3, Accumulator, 67937660001, 0, 6096, 6096, 6096
rtr:G11R1, xbar_stalls, port4, Accumulator, 67937660001, 0, 3418, 3418, 3418
rtr:G11R1, xbar_stalls, port5, Accumulator, 67937660001, 0, 627, 627, 627
rtr:G11R1, xbar_stalls, port6, Accumulator, 67937660001, 0, 585, 585, 585
rtr:G11R1, xbar_stalls, port7, Accumulator, 67937660001, 0, 803, 803, 803
rtr:G11R1, xbar_stalls, port8, Accumulator, 67937660001, 0, 753, 753, 753
rtr:G11R2, send_bit_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 67937660001, 0, 64962849, 772943920257, 69141
rtr:G11R2, send_bit_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 67937660001, 0, 64963697, 777558592575, 69078
rtr:G11R2, send_bit_count, port2, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G11R2, send_packet_count, port2, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G11R2, output_port_stalls, port2, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port2, Accumulator, 67937660001, 0, 65046560, 7842430727224, 61823
rtr:G11R2, send_bit_count, port3, Accumulator, 67937660001, 0, 16855552, 7686117376, 36964
rtr:G11R2, send_packet_count, port3, Accumulator, 67937660001, 0, 36964, 36964, 36964
rtr:G11R2, output_port_stalls, port3, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port3, Accumulator, 67937660001, 0, 65048558, 7089891680204, 61469
rtr:G11R2, send_bit_count, port4, Accumulator, 67937660001, 0, 16853760, 7685314560, 36960
rtr:G11R2, send_packet_count, port4, Accumulator, 67937660001, 0, 36960, 36960, 36960
rtr:G11R2, output_port_stalls, port4, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port4, Accumulator, 67937660001, 0, 65092966, 21932803773220, 56298
rtr:G11R2, send_bit_count, port5, Accumulator, 67937660001, 0, 8171520, 3726213120, 17920
rtr:G11R2, send_packet_count, port5, Accumulator, 67937660001, 0, 17920, 17920, 17920
rtr:G11R2, output_port_stalls, port5, Accumulator, 67937660001, 0, 0, 0, 0
rtr:G11R2, idle_time, port5, Accumulator, 67937660001, 0, 66925614, 52392813037660, 32136
